presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:09.289668,images/flir_visible_image_2023_06_22_19_03_09_290672.jpg,images/flir_thermal_16gray_2023_06_22_19_03_09_290672.tiff,48.537933,0.09773304348983941,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:09.660845,images/flir_visible_image_2023_06_22_19_03_09_661821.jpg,images/flir_thermal_16gray_2023_06_22_19_03_09_661821.tiff,48.52056,0.09885290127982715,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:09.918958,images/flir_visible_image_2023_06_22_19_03_09_920368.jpg,images/flir_thermal_16gray_2023_06_22_19_03_09_920368.tiff,48.902187,0.0997691485625444,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:10.200229,images/flir_visible_image_2023_06_22_19_03_10_201303.jpg,images/flir_thermal_16gray_2023_06_22_19_03_10_201303.tiff,48.676823,0.09630776993894592,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:10.460639,images/flir_visible_image_2023_06_22_19_03_10_461625.jpg,images/flir_thermal_16gray_2023_06_22_19_03_10_461625.tiff,48.902187,0.1009908116061674,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:10.725414,images/flir_visible_image_2023_06_22_19_03_10_726901.jpg,images/flir_thermal_16gray_2023_06_22_19_03_10_726901.tiff,48.74621,0.09814026450438042,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:10.985879,images/flir_visible_image_2023_06_22_19_03_10_987357.jpg,images/flir_thermal_16gray_2023_06_22_19_03_10_987357.tiff,48.5553,0.09600235417804018,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:11.350069,images/flir_visible_image_2023_06_22_19_03_11_351549.jpg,images/flir_thermal_16gray_2023_06_22_19_03_11_351549.tiff,48.69417,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:11.722084,images/flir_visible_image_2023_06_22_19_03_11_723555.jpg,images/flir_thermal_16gray_2023_06_22_19_03_11_723555.tiff,48.642113,0.09600235417804018,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:11.982298,images/flir_visible_image_2023_06_22_19_03_11_983785.jpg,images/flir_thermal_16gray_2023_06_22_19_03_11_983785.tiff,48.676823,0.09579874367076968,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:12.237157,images/flir_visible_image_2023_06_22_19_03_12_238621.jpg,images/flir_thermal_16gray_2023_06_22_19_03_12_238621.tiff,48.57267,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:12.596976,images/flir_visible_image_2023_06_22_19_03_12_597766.jpg,images/flir_thermal_16gray_2023_06_22_19_03_12_597766.tiff,48.728867,0.09752943298256891,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:12.861757,images/flir_visible_image_2023_06_22_19_03_12_863080.jpg,images/flir_thermal_16gray_2023_06_22_19_03_12_863080.tiff,48.624756,0.09579874367076968,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:13.129041,images/flir_visible_image_2023_06_22_19_03_13_129937.jpg,images/flir_thermal_16gray_2023_06_22_19_03_13_129937.tiff,48.65947,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:13.384239,images/flir_visible_image_2023_06_22_19_03_13_385389.jpg,images/flir_thermal_16gray_2023_06_22_19_03_13_385389.tiff,48.780888,0.09773304348983941,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:13.745623,images/flir_visible_image_2023_06_22_19_03_13_746995.jpg,images/flir_thermal_16gray_2023_06_22_19_03_13_746995.tiff,48.590034,0.09742762772893367,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:14.004691,images/flir_visible_image_2023_06_22_19_03_14_006193.jpg,images/flir_thermal_16gray_2023_06_22_19_03_14_006193.tiff,48.642113,0.09681679620712218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:14.264995,images/flir_visible_image_2023_06_22_19_03_14_265785.jpg,images/flir_thermal_16gray_2023_06_22_19_03_14_265785.tiff,48.624756,0.09620596468531067,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:14.543483,images/flir_visible_image_2023_06_22_19_03_14_544989.jpg,images/flir_thermal_16gray_2023_06_22_19_03_14_544989.tiff,48.6074,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:14.799140,images/flir_visible_image_2023_06_22_19_03_14_800563.jpg,images/flir_thermal_16gray_2023_06_22_19_03_14_800563.tiff,48.83289,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:15.066152,images/flir_visible_image_2023_06_22_19_03_15_067619.jpg,images/flir_thermal_16gray_2023_06_22_19_03_15_067619.tiff,48.74621,0.09671499095348692,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:15.326598,images/flir_visible_image_2023_06_22_19_03_15_327841.jpg,images/flir_thermal_16gray_2023_06_22_19_03_15_327841.tiff,48.590034,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:15.725617,images/flir_visible_image_2023_06_22_19_03_15_726561.jpg,images/flir_thermal_16gray_2023_06_22_19_03_15_726561.tiff,48.71152,0.09671499095348692,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:16.109549,images/flir_visible_image_2023_06_22_19_03_16_110392.jpg,images/flir_thermal_16gray_2023_06_22_19_03_16_110392.tiff,48.6074,0.09600235417804018,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:16.470319,images/flir_visible_image_2023_06_22_19_03_16_471678.jpg,images/flir_thermal_16gray_2023_06_22_19_03_16_471678.tiff,48.728867,0.09610415943167543,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:16.790598,images/flir_visible_image_2023_06_22_19_03_16_791616.jpg,images/flir_thermal_16gray_2023_06_22_19_03_16_791616.tiff,48.71152,0.09508610689532293,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:17.211785,images/flir_visible_image_2023_06_22_19_03_17_213147.jpg,images/flir_thermal_16gray_2023_06_22_19_03_17_213147.tiff,48.780888,0.09620596468531067,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:17.480200,images/flir_visible_image_2023_06_22_19_03_17_480955.jpg,images/flir_thermal_16gray_2023_06_22_19_03_17_480955.tiff,48.590034,0.09569693841713443,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:17.823526,images/flir_visible_image_2023_06_22_19_03_17_824259.jpg,images/flir_thermal_16gray_2023_06_22_19_03_17_824259.tiff,48.71152,0.09671499095348692,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:18.080577,images/flir_visible_image_2023_06_22_19_03_18_081276.jpg,images/flir_thermal_16gray_2023_06_22_19_03_18_081276.tiff,48.364105,0.09498430164168768,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:18.445722,images/flir_visible_image_2023_06_22_19_03_18_446730.jpg,images/flir_thermal_16gray_2023_06_22_19_03_18_446730.tiff,48.65947,0.09651138044621642,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:18.709786,images/flir_visible_image_2023_06_22_19_03_18_711022.jpg,images/flir_thermal_16gray_2023_06_22_19_03_18_711022.tiff,48.57267,0.09569693841713443,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:18.986974,images/flir_visible_image_2023_06_22_19_03_18_988437.jpg,images/flir_thermal_16gray_2023_06_22_19_03_18_988437.tiff,48.52056,0.09600235417804018,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:19.294807,images/flir_visible_image_2023_06_22_19_03_19_296316.jpg,images/flir_thermal_16gray_2023_06_22_19_03_19_296316.tiff,48.364105,0.09427166486624093,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:19.625014,images/flir_visible_image_2023_06_22_19_03_19_625834.jpg,images/flir_thermal_16gray_2023_06_22_19_03_19_625834.tiff,48.39889,0.09467888588078194,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:19.887818,images/flir_visible_image_2023_06_22_19_03_19_888908.jpg,images/flir_thermal_16gray_2023_06_22_19_03_19_888908.tiff,48.39889,0.09478069113441719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:20.147561,images/flir_visible_image_2023_06_22_19_03_20_149027.jpg,images/flir_thermal_16gray_2023_06_22_19_03_20_149027.tiff,48.676823,0.09661318569985167,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:20.413726,images/flir_visible_image_2023_06_22_19_03_20_415158.jpg,images/flir_thermal_16gray_2023_06_22_19_03_20_415158.tiff,48.5553,0.09569693841713443,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:20.689219,images/flir_visible_image_2023_06_22_19_03_20_690686.jpg,images/flir_thermal_16gray_2023_06_22_19_03_20_690686.tiff,48.48581,0.09671499095348692,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:20.992785,images/flir_visible_image_2023_06_22_19_03_20_993666.jpg,images/flir_thermal_16gray_2023_06_22_19_03_20_993666.tiff,48.590034,0.09620596468531067,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:21.249162,images/flir_visible_image_2023_06_22_19_03_21_250497.jpg,images/flir_thermal_16gray_2023_06_22_19_03_21_250497.tiff,48.65947,0.09651138044621642,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:21.523449,images/flir_visible_image_2023_06_22_19_03_21_524967.jpg,images/flir_thermal_16gray_2023_06_22_19_03_21_524967.tiff,48.624756,0.09630776993894592,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:21.779615,images/flir_visible_image_2023_06_22_19_03_21_781096.jpg,images/flir_thermal_16gray_2023_06_22_19_03_21_781096.tiff,48.642113,0.09691860146075743,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:22.149033,images/flir_visible_image_2023_06_22_19_03_22_149831.jpg,images/flir_thermal_16gray_2023_06_22_19_03_22_149831.tiff,48.50319,0.09783484874347466,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:22.417915,images/flir_visible_image_2023_06_22_19_03_22_419322.jpg,images/flir_thermal_16gray_2023_06_22_19_03_22_419322.tiff,48.815556,0.09915831704073291,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:22.787463,images/flir_visible_image_2023_06_22_19_03_22_788988.jpg,images/flir_thermal_16gray_2023_06_22_19_03_22_788988.tiff,48.815556,0.08653446558996199,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:23.051717,images/flir_visible_image_2023_06_22_19_03_23_053111.jpg,images/flir_thermal_16gray_2023_06_22_19_03_23_053111.tiff,48.71152,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:23.333729,images/flir_visible_image_2023_06_22_19_03_23_335177.jpg,images/flir_thermal_16gray_2023_06_22_19_03_23_335177.tiff,48.74621,0.06708966214562935,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:23.593004,images/flir_visible_image_2023_06_22_19_03_23_593803.jpg,images/flir_thermal_16gray_2023_06_22_19_03_23_593803.tiff,48.74621,0.06546077808746537,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:23.885312,images/flir_visible_image_2023_06_22_19_03_23_886135.jpg,images/flir_thermal_16gray_2023_06_22_19_03_23_886135.tiff,48.798225,0.06464633605838337,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:24.236483,images/flir_visible_image_2023_06_22_19_03_24_237504.jpg,images/flir_thermal_16gray_2023_06_22_19_03_24_237504.tiff,48.71152,0.06474814131201861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:24.613124,images/flir_visible_image_2023_06_22_19_03_24_614603.jpg,images/flir_thermal_16gray_2023_06_22_19_03_24_614603.tiff,48.74621,0.06505355707292436,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:24.925498,images/flir_visible_image_2023_06_22_19_03_24_926986.jpg,images/flir_thermal_16gray_2023_06_22_19_03_24_926986.tiff,48.69417,0.06586799910200636,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:25.200077,images/flir_visible_image_2023_06_22_19_03_25_201150.jpg,images/flir_thermal_16gray_2023_06_22_19_03_25_201150.tiff,48.850216,0.06505355707292436,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:25.458938,images/flir_visible_image_2023_06_22_19_03_25_460455.jpg,images/flir_thermal_16gray_2023_06_22_19_03_25_460455.tiff,48.590034,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:25.715287,images/flir_visible_image_2023_06_22_19_03_25_716817.jpg,images/flir_thermal_16gray_2023_06_22_19_03_25_716817.tiff,48.676823,0.06413730979020711,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:26.085062,images/flir_visible_image_2023_06_22_19_03_26_086557.jpg,images/flir_thermal_16gray_2023_06_22_19_03_26_086557.tiff,48.69417,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:26.350088,images/flir_visible_image_2023_06_22_19_03_26_351561.jpg,images/flir_thermal_16gray_2023_06_22_19_03_26_351561.tiff,48.69417,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:26.731566,images/flir_visible_image_2023_06_22_19_03_26_733074.jpg,images/flir_thermal_16gray_2023_06_22_19_03_26_733074.tiff,48.728867,0.06413730979020711,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:27.100110,images/flir_visible_image_2023_06_22_19_03_27_101347.jpg,images/flir_thermal_16gray_2023_06_22_19_03_27_101347.tiff,48.780888,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:27.370958,images/flir_visible_image_2023_06_22_19_03_27_372925.jpg,images/flir_thermal_16gray_2023_06_22_19_03_27_372925.tiff,48.728867,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:27.634724,images/flir_visible_image_2023_06_22_19_03_27_636216.jpg,images/flir_thermal_16gray_2023_06_22_19_03_27_636216.tiff,48.798225,0.06393369928293662,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:27.894500,images/flir_visible_image_2023_06_22_19_03_27_895944.jpg,images/flir_thermal_16gray_2023_06_22_19_03_27_895944.tiff,48.69417,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:28.154492,images/flir_visible_image_2023_06_22_19_03_28_155961.jpg,images/flir_thermal_16gray_2023_06_22_19_03_28_155961.tiff,48.780888,0.06332286776112513,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:28.428959,images/flir_visible_image_2023_06_22_19_03_28_430447.jpg,images/flir_thermal_16gray_2023_06_22_19_03_28_430447.tiff,48.71152,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:28.689562,images/flir_visible_image_2023_06_22_19_03_28_691012.jpg,images/flir_thermal_16gray_2023_06_22_19_03_28_691012.tiff,48.71152,0.06413730979020711,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:28.946942,images/flir_visible_image_2023_06_22_19_03_28_948414.jpg,images/flir_thermal_16gray_2023_06_22_19_03_28_948414.tiff,48.71152,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:29.314718,images/flir_visible_image_2023_06_22_19_03_29_316105.jpg,images/flir_thermal_16gray_2023_06_22_19_03_29_316105.tiff,48.65947,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:29.573573,images/flir_visible_image_2023_06_22_19_03_29_574514.jpg,images/flir_thermal_16gray_2023_06_22_19_03_29_574514.tiff,48.624756,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:29.834043,images/flir_visible_image_2023_06_22_19_03_29_835555.jpg,images/flir_thermal_16gray_2023_06_22_19_03_29_835555.tiff,48.74621,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:30.205258,images/flir_visible_image_2023_06_22_19_03_30_206736.jpg,images/flir_thermal_16gray_2023_06_22_19_03_30_206736.tiff,48.815556,0.06474814131201861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:30.566867,images/flir_visible_image_2023_06_22_19_03_30_568338.jpg,images/flir_thermal_16gray_2023_06_22_19_03_30_568338.tiff,48.780888,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:30.825876,images/flir_visible_image_2023_06_22_19_03_30_827305.jpg,images/flir_thermal_16gray_2023_06_22_19_03_30_827305.tiff,48.867542,0.06729327265289985,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:31.086423,images/flir_visible_image_2023_06_22_19_03_31_087899.jpg,images/flir_thermal_16gray_2023_06_22_19_03_31_087899.tiff,48.69417,0.06474814131201861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:31.362286,images/flir_visible_image_2023_06_22_19_03_31_363759.jpg,images/flir_thermal_16gray_2023_06_22_19_03_31_363759.tiff,48.850216,0.06474814131201861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:31.628149,images/flir_visible_image_2023_06_22_19_03_31_629353.jpg,images/flir_thermal_16gray_2023_06_22_19_03_31_629353.tiff,48.728867,0.06454453080474812,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:31.885773,images/flir_visible_image_2023_06_22_19_03_31_887245.jpg,images/flir_thermal_16gray_2023_06_22_19_03_31_887245.tiff,48.76355,0.06393369928293662,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:32.153455,images/flir_visible_image_2023_06_22_19_03_32_154936.jpg,images/flir_thermal_16gray_2023_06_22_19_03_32_154936.tiff,48.69417,0.06383189402930137,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:32.411053,images/flir_visible_image_2023_06_22_19_03_32_412522.jpg,images/flir_thermal_16gray_2023_06_22_19_03_32_412522.tiff,48.590034,0.06413730979020711,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:32.667346,images/flir_visible_image_2023_06_22_19_03_32_668799.jpg,images/flir_thermal_16gray_2023_06_22_19_03_32_668799.tiff,48.537933,0.09702040671439267,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:33.033578,images/flir_visible_image_2023_06_22_19_03_33_035093.jpg,images/flir_thermal_16gray_2023_06_22_19_03_33_035093.tiff,48.45105,0.10404496921522488,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:33.294504,images/flir_visible_image_2023_06_22_19_03_33_295486.jpg,images/flir_thermal_16gray_2023_06_22_19_03_33_295486.tiff,48.364105,0.10659010055610611,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:33.550033,images/flir_visible_image_2023_06_22_19_03_33_551504.jpg,images/flir_thermal_16gray_2023_06_22_19_03_33_551504.tiff,48.52056,0.10536843751248312,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:33.812276,images/flir_visible_image_2023_06_22_19_03_33_813407.jpg,images/flir_thermal_16gray_2023_06_22_19_03_33_813407.tiff,48.52056,0.10353594294704863,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:34.222011,images/flir_visible_image_2023_06_22_19_03_34_223212.jpg,images/flir_thermal_16gray_2023_06_22_19_03_34_223212.tiff,48.41628,0.10465580073703637,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:34.611238,images/flir_visible_image_2023_06_22_19_03_34_612494.jpg,images/flir_thermal_16gray_2023_06_22_19_03_34_612494.tiff,48.3815,0.10414677446886013,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:35.005183,images/flir_visible_image_2023_06_22_19_03_35_006070.jpg,images/flir_thermal_16gray_2023_06_22_19_03_35_006070.tiff,48.65947,0.10485941124430688,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:35.378638,images/flir_visible_image_2023_06_22_19_03_35_380038.jpg,images/flir_thermal_16gray_2023_06_22_19_03_35_380038.tiff,48.433666,0.10547024276611837,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:35.728387,images/flir_visible_image_2023_06_22_19_03_35_729681.jpg,images/flir_thermal_16gray_2023_06_22_19_03_35_729681.tiff,48.39889,0.10618287954156512,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:35.998743,images/flir_visible_image_2023_06_22_19_03_36_000229.jpg,images/flir_thermal_16gray_2023_06_22_19_03_36_000229.tiff,48.676823,0.10669190580974136,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:36.265379,images/flir_visible_image_2023_06_22_19_03_36_266288.jpg,images/flir_thermal_16gray_2023_06_22_19_03_36_266288.tiff,48.45105,0.10516482700521262,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:36.532778,images/flir_visible_image_2023_06_22_19_03_36_533705.jpg,images/flir_thermal_16gray_2023_06_22_19_03_36_533705.tiff,48.5553,0.10659010055610611,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:36.926209,images/flir_visible_image_2023_06_22_19_03_36_927662.jpg,images/flir_thermal_16gray_2023_06_22_19_03_36_927662.tiff,48.41628,0.10587746378065936,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:37.190247,images/flir_visible_image_2023_06_22_19_03_37_191394.jpg,images/flir_thermal_16gray_2023_06_22_19_03_37_191394.tiff,48.57267,0.10791356885336435,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:37.458044,images/flir_visible_image_2023_06_22_19_03_37_459413.jpg,images/flir_thermal_16gray_2023_06_22_19_03_37_459413.tiff,48.676823,0.10618287954156512,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:37.756944,images/flir_visible_image_2023_06_22_19_03_37_757734.jpg,images/flir_thermal_16gray_2023_06_22_19_03_37_757734.tiff,48.52056,0.10628468479520037,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:38.021033,images/flir_visible_image_2023_06_22_19_03_38_021827.jpg,images/flir_thermal_16gray_2023_06_22_19_03_38_021827.tiff,48.537933,0.10709912682428235,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:38.299306,images/flir_visible_image_2023_06_22_19_03_38_300253.jpg,images/flir_thermal_16gray_2023_06_22_19_03_38_300253.tiff,48.41628,0.10669190580974136,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:38.566457,images/flir_visible_image_2023_06_22_19_03_38_567489.jpg,images/flir_thermal_16gray_2023_06_22_19_03_38_567489.tiff,48.65947,0.10720093207791762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:38.846949,images/flir_visible_image_2023_06_22_19_03_38_848338.jpg,images/flir_thermal_16gray_2023_06_22_19_03_38_848338.tiff,48.69417,0.10750634783882336,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:39.101796,images/flir_visible_image_2023_06_22_19_03_39_102716.jpg,images/flir_thermal_16gray_2023_06_22_19_03_39_102716.tiff,48.590034,0.10750634783882336,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:39.373765,images/flir_visible_image_2023_06_22_19_03_39_375153.jpg,images/flir_thermal_16gray_2023_06_22_19_03_39_375153.tiff,48.642113,0.1082189846142701,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:39.645453,images/flir_visible_image_2023_06_22_19_03_39_646926.jpg,images/flir_thermal_16gray_2023_06_22_19_03_39_646926.tiff,48.74621,0.10811717936063485,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:39.910666,images/flir_visible_image_2023_06_22_19_03_39_911713.jpg,images/flir_thermal_16gray_2023_06_22_19_03_39_911713.tiff,48.74621,0.10720093207791762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:40.168251,images/flir_visible_image_2023_06_22_19_03_40_169365.jpg,images/flir_thermal_16gray_2023_06_22_19_03_40_169365.tiff,48.815556,0.10709912682428235,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:40.435067,images/flir_visible_image_2023_06_22_19_03_40_437016.jpg,images/flir_thermal_16gray_2023_06_22_19_03_40_437016.tiff,48.71152,0.10587746378065936,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:40.693740,images/flir_visible_image_2023_06_22_19_03_40_694740.jpg,images/flir_thermal_16gray_2023_06_22_19_03_40_694740.tiff,48.69417,0.10750634783882336,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:40.959957,images/flir_visible_image_2023_06_22_19_03_40_961482.jpg,images/flir_thermal_16gray_2023_06_22_19_03_40_961482.tiff,48.642113,0.10832078986790536,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:41.247808,images/flir_visible_image_2023_06_22_19_03_41_249230.jpg,images/flir_thermal_16gray_2023_06_22_19_03_41_249230.tiff,48.676823,0.10659010055610611,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:41.518646,images/flir_visible_image_2023_06_22_19_03_41_520088.jpg,images/flir_thermal_16gray_2023_06_22_19_03_41_520088.tiff,48.624756,0.10760815309245861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:41.781517,images/flir_visible_image_2023_06_22_19_03_41_782896.jpg,images/flir_thermal_16gray_2023_06_22_19_03_41_782896.tiff,48.590034,0.10455399548340112,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:42.037813,images/flir_visible_image_2023_06_22_19_03_42_038696.jpg,images/flir_thermal_16gray_2023_06_22_19_03_42_038696.tiff,48.5553,0.10394316396158963,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:42.340249,images/flir_visible_image_2023_06_22_19_03_42_341469.jpg,images/flir_thermal_16gray_2023_06_22_19_03_42_341469.tiff,48.780888,0.10506302175157738,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:42.714655,images/flir_visible_image_2023_06_22_19_03_42_715726.jpg,images/flir_thermal_16gray_2023_06_22_19_03_42_715726.tiff,48.590034,0.10424857972249538,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:43.041920,images/flir_visible_image_2023_06_22_19_03_43_043221.jpg,images/flir_thermal_16gray_2023_06_22_19_03_43_043221.tiff,48.780888,0.10557204801975362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:43.421202,images/flir_visible_image_2023_06_22_19_03_43_422263.jpg,images/flir_thermal_16gray_2023_06_22_19_03_43_422263.tiff,48.676823,0.10720093207791762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:43.685721,images/flir_visible_image_2023_06_22_19_03_43_686792.jpg,images/flir_thermal_16gray_2023_06_22_19_03_43_686792.tiff,48.69417,0.10679371106337661,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:43.942825,images/flir_visible_image_2023_06_22_19_03_43_944306.jpg,images/flir_thermal_16gray_2023_06_22_19_03_43_944306.tiff,48.642113,0.10557204801975362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:44.220805,images/flir_visible_image_2023_06_22_19_03_44_221876.jpg,images/flir_thermal_16gray_2023_06_22_19_03_44_221876.tiff,48.69417,0.10597926903429461,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:44.504010,images/flir_visible_image_2023_06_22_19_03_44_505521.jpg,images/flir_thermal_16gray_2023_06_22_19_03_44_505521.tiff,48.65947,0.10720093207791762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:44.808458,images/flir_visible_image_2023_06_22_19_03_44_809752.jpg,images/flir_thermal_16gray_2023_06_22_19_03_44_809752.tiff,48.88487,0.10720093207791762,,,
