,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
223,990.2519415535318,0.2,24.26357200932473,183.77576589554695,194.5223799432893,183.77576589554695,9.482736805715234,9.482736805715234,5.744263074833924,2023-07-21 12:33:15.760929,images/flir_visible_image_2023_07_21_12_33_15_764073.jpg,images/flir_thermal_16gray_2023_07_21_12_33_15_764073.tiff,46.964703,0.0,,,,0.1517648696899414,0.8482351303100586,0.0,0.4544705390930176
224,990.2912724585668,0.2,24.27086064314901,183.77576589554695,194.5223799432893,183.77576589554695,9.14914120899286,9.14914120899286,5.401958931041662,2023-07-21 12:33:16.387585,images/flir_visible_image_2023_07_21_12_33_16_390743.jpg,images/flir_thermal_16gray_2023_07_21_12_33_16_390743.tiff,47.351112,0.0,,,,0.1324443817138672,0.8675556182861328,0.0,0.4602666854858398
225,990.2912724585668,0.2,24.27086064314901,183.77576589554695,194.5223799432893,183.77576589554695,9.14914120899286,9.14914120899286,5.401958931041662,2023-07-21 12:33:16.920606,images/flir_visible_image_2023_07_21_12_33_16_923788.jpg,images/flir_thermal_16gray_2023_07_21_12_33_16_923788.tiff,46.964703,0.0,,,,0.1517648696899414,0.8482351303100586,0.0,0.4544705390930176
226,990.3226844716306,0.2,24.26417939545174,183.77576589554695,194.5223799432893,183.77576589554695,8.882719519095446,8.882719519095446,5.120181569722945,2023-07-21 12:33:17.468151,images/flir_visible_image_2023_07_21_12_33_17_471339.jpg,images/flir_thermal_16gray_2023_07_21_12_33_17_471339.tiff,47.087784,0.0,,,,0.14561080932617188,0.8543891906738281,0.0,0.4563167572021484
227,990.3380174200296,0.2,24.25294275283813,183.77576589554695,194.5223799432893,183.77576589554695,8.752675260164011,8.752675260164011,4.977297760868595,2023-07-21 12:33:18.032032,images/flir_visible_image_2023_07_21_12_33_18_035214.jpg,images/flir_thermal_16gray_2023_07_21_12_33_18_035214.tiff,47.105354,0.0,,,,0.14473228454589843,0.8552677154541015,0.0,0.45658031463623044
228,990.3508244919308,0.2,24.240187646892537,183.77576589554695,194.5223799432893,183.77576589554695,8.64405511927157,8.64405511927157,4.855702673827096,2023-07-21 12:33:18.576136,images/flir_visible_image_2023_07_21_12_33_18_579379.jpg,images/flir_thermal_16gray_2023_07_21_12_33_18_579379.tiff,47.105354,0.0,,,,0.14473228454589843,0.8552677154541015,0.0,0.45658031463623044
229,990.3891266757646,0.2,24.188559857599103,183.77576589554695,194.5223799432893,183.77576589554695,8.31921102417698,8.31921102417698,4.483093089829083,2023-07-21 12:33:19.125688,images/flir_visible_image_2023_07_21_12_33_19_128936.jpg,images/flir_thermal_16gray_2023_07_21_12_33_19_128936.tiff,46.66529,0.0,,,,0.16673545837402343,0.8332645416259765,0.0,0.44997936248779297
230,990.445593386388,0.2,24.147865035076485,183.77576589554695,194.5223799432893,183.77576589554695,7.840330576519705,7.840330576519705,3.957663516174165,2023-07-21 12:33:19.715947,images/flir_visible_image_2023_07_21_12_33_19_719198.jpg,images/flir_thermal_16gray_2023_07_21_12_33_19_719198.tiff,46.612377,0.0,,,,0.16938114166259766,0.8306188583374023,0.0,0.4491856575012207
231,990.5204303146716,0.2,24.10595546306904,183.77576589554695,194.5223799432893,183.77576589554695,7.205690840521413,7.205690840521413,3.2695600512773524,2023-07-21 12:33:20.310650,images/flir_visible_image_2023_07_21_12_33_20_313809.jpg,images/flir_thermal_16gray_2023_07_21_12_33_20_313809.tiff,46.32979,0.0,,,,0.1835105895996094,0.8164894104003907,0.0,0.44494682312011724
232,990.5763623047068,0.2,24.06495698966357,183.77576589554695,194.5223799432893,183.77576589554695,6.731396037169958,6.731396037169958,2.749020006492572,2023-07-21 12:33:20.844046,images/flir_visible_image_2023_07_21_12_33_20_847269.jpg,images/flir_thermal_16gray_2023_07_21_12_33_20_847269.tiff,46.54179,0.0,,,,0.1729104995727539,0.827089500427246,0.0,0.4481268501281738
233,990.5763623047068,0.2,24.06495698966357,183.77576589554695,194.5223799432893,183.77576589554695,6.731396037169958,6.731396037169958,2.749020006492572,2023-07-21 12:33:21.354307,images/flir_visible_image_2023_07_21_12_33_21_357565.jpg,images/flir_thermal_16gray_2023_07_21_12_33_21_357565.tiff,46.964703,0.0,,,,0.1517648696899414,0.8482351303100586,0.0,0.4544705390930176
234,990.6059518785136,0.2,24.022440076164845,183.77576589554695,194.5223799432893,183.77576589554695,6.480489703412843,6.480489703412843,2.4599026606368284,2023-07-21 12:33:21.899698,images/flir_visible_image_2023_07_21_12_33_21_902896.jpg,images/flir_thermal_16gray_2023_07_21_12_33_21_902896.tiff,45.83369,0.0,,,,0.20831546783447266,0.7916845321655274,0.0,0.4375053596496582
235,990.695584747034,0.2,23.977189956989967,183.77576589554695,194.5223799432893,183.77576589554695,5.720480153160821,5.720480153160821,1.6397735616427838,2023-07-21 12:33:22.435554,images/flir_visible_image_2023_07_21_12_33_22_438781.jpg,images/flir_thermal_16gray_2023_07_21_12_33_22_438781.tiff,46.50648,0.0,,,,0.17467594146728516,0.8253240585327148,0.0,0.44759721755981446
236,990.7551031178276,0.2,23.932243554876187,183.77576589554695,194.5223799432893,183.77576589554695,5.215846373990445,5.215846373990445,1.0855580550785646,2023-07-21 12:33:23.092020,images/flir_visible_image_2023_07_21_12_33_23_095214.jpg,images/flir_thermal_16gray_2023_07_21_12_33_23_095214.tiff,46.54179,0.0,,,,0.1729104995727539,0.827089500427246,0.0,0.4481268501281738
237,990.8307703552528,0.2,23.84083236794106,183.77576589554695,194.5223799432893,183.77576589554695,4.574327894502943,4.574327894502943,0.3587656378362567,2023-07-21 12:33:23.697652,images/flir_visible_image_2023_07_21_12_33_23_700930.jpg,images/flir_thermal_16gray_2023_07_21_12_33_23_700930.tiff,46.647655,0.0,,,,0.16761722564697265,0.8323827743530273,0.0,0.4497148323059082
238,990.8415980482172,0.2,23.79831557190357,183.77576589554695,194.5223799432893,183.77576589554695,4.482532292164336,4.482532292164336,0.2354967693348726,2023-07-21 12:33:24.204237,images/flir_visible_image_2023_07_21_12_33_24_207510.jpg,images/flir_thermal_16gray_2023_07_21_12_33_24_207510.tiff,45.904686,0.0,,,,0.20476570129394533,0.7952342987060548,0.0,0.43857028961181643
239,990.8697336459712,0.2,23.7570135628039,183.77576589554695,194.5223799432893,183.77576589554695,4.244006593761981,4.244006593761981,-0.0393688820387296,2023-07-21 12:33:24.758691,images/flir_visible_image_2023_07_21_12_33_24_763004.jpg,images/flir_thermal_16gray_2023_07_21_12_33_24_763004.tiff,45.567097,0.0,,,,0.2216451644897461,0.778354835510254,0.0,0.4335064506530762
240,990.9091617268666,0.2,23.721481704154662,183.77576589554695,194.5223799432893,183.77576589554695,3.9097556209207767,3.9097556209207767,-0.4098124509522449,2023-07-21 12:33:25.311703,images/flir_visible_image_2023_07_21_12_33_25_317136.jpg,images/flir_thermal_16gray_2023_07_21_12_33_25_317136.tiff,45.88694,0.0,,,,0.2056529998779297,0.7943470001220704,0.0,0.4383041000366211
241,990.9227685985708,0.2,23.68473509747694,183.77576589554695,194.5223799432893,183.77576589554695,3.794406066698116,3.794406066698116,-0.5536311540565464,2023-07-21 12:33:25.871229,images/flir_visible_image_2023_07_21_12_33_25_874455.jpg,images/flir_thermal_16gray_2023_07_21_12_33_25_874455.tiff,45.53151,0.0,,,,0.22342453002929688,0.7765754699707031,0.0,0.43297264099121097
242,990.9227685985708,0.2,23.68473509747694,183.77576589554695,194.5223799432893,183.77576589554695,3.794406066698116,3.794406066698116,-0.5536311540565464,2023-07-21 12:33:26.379887,images/flir_visible_image_2023_07_21_12_33_26_383043.jpg,images/flir_thermal_16gray_2023_07_21_12_33_26_383043.tiff,45.63825,0.0,,,,0.21808757781982424,0.7819124221801758,0.0,0.43457372665405275
243,990.943024704898,0.2,23.64586267216639,183.77576589554695,194.5223799432893,183.77576589554695,3.622691321360264,3.622691321360264,-0.7573354018285272,2023-07-21 12:33:26.978017,images/flir_visible_image_2023_07_21_12_33_26_981218.jpg,images/flir_thermal_16gray_2023_07_21_12_33_26_981218.tiff,46.630016,0.0,,,,0.16849918365478517,0.8315008163452149,0.0,0.4494502449035645
244,990.9806847719306,0.2,23.613367768426635,183.77576589554695,194.5223799432893,183.77576589554695,3.303447548476811,3.303447548476811,-1.1100018679673551,2023-07-21 12:33:27.496293,images/flir_visible_image_2023_07_21_12_33_27_499515.jpg,images/flir_thermal_16gray_2023_07_21_12_33_27_499515.tiff,46.27673,0.0,,,,0.1861635208129883,0.8138364791870117,0.0,0.44415094375610353
245,991.006866904957,0.2,23.587250378594035,183.77576589554695,194.5223799432893,183.77576589554695,3.0815078233018767,3.0815078233018767,-1.35742741165177,2023-07-21 12:33:28.107415,images/flir_visible_image_2023_07_21_12_33_28_110626.jpg,images/flir_thermal_16gray_2023_07_21_12_33_28_110626.tiff,46.028824,0.0,,,,0.19855880737304688,0.8014411926269531,0.0,0.4404323577880859
246,991.0227687196642,0.2,23.567206806052944,183.77576589554695,194.5223799432893,183.77576589554695,2.946714233076392,2.946714233076392,-1.5103986478912643,2023-07-21 12:33:28.728227,images/flir_visible_image_2023_07_21_12_33_28_731465.jpg,images/flir_thermal_16gray_2023_07_21_12_33_28_731465.tiff,30.88032,0.0,,,,0.9559840202331542,0.04401597976684571,0.0,0.21320479393005373
247,991.0615420543407,0.2,23.551718594299405,183.77576589554695,194.5223799432893,183.77576589554695,2.6180548725446045,2.6180548725446045,-1.8616198036972091,2023-07-21 12:33:29.236266,images/flir_visible_image_2023_07_21_12_33_29_239553.jpg,images/flir_thermal_16gray_2023_07_21_12_33_29_239553.tiff,34.439793,0.0,,,,0.778010368347168,0.22198963165283203,0.0,0.2665968894958496
248,991.1199495158564,0.2,23.52863812736889,183.77576589554695,194.5223799432893,183.77576589554695,2.1229879128704567,2.1229879128704567,-2.390433527144268,2023-07-21 12:33:29.875407,images/flir_visible_image_2023_07_21_12_33_29_878618.jpg,images/flir_thermal_16gray_2023_07_21_12_33_29_878618.tiff,46.841503,0.0,,,,0.15792484283447267,0.8420751571655274,0.0,0.4526225471496582
249,991.1199495158564,0.2,23.52863812736889,183.77576589554695,194.5223799432893,183.77576589554695,2.1229879128704567,2.1229879128704567,-2.437569478627296,2023-07-21 12:33:30.517971,images/flir_visible_image_2023_07_21_12_33_30_521166.jpg,images/flir_thermal_16gray_2023_07_21_12_33_30_521166.tiff,47.456287,0.0,,,,0.12718563079833983,0.8728143692016601,0.0,0.46184431076049803
250,991.1253077370848,0.2,23.52165325051319,183.77576589554695,194.5223799432893,183.77576589554695,2.0775723250448834,2.0775723250448834,-2.442091842473303,2023-07-21 12:33:31.117979,images/flir_visible_image_2023_07_21_12_33_31_121182.jpg,images/flir_thermal_16gray_2023_07_21_12_33_31_121182.tiff,47.245846,0.0,,,,0.13770771026611328,0.8622922897338867,0.0,0.45868768692016604
251,991.1359041036576,0.2,23.516794206098712,183.77576589554695,194.5223799432893,183.77576589554695,1.9877594823097129,1.9877594823097129,-2.5384488228035598,2023-07-21 12:33:31.790325,images/flir_visible_image_2023_07_21_12_33_31_793553.jpg,images/flir_thermal_16gray_2023_07_21_12_33_31_793553.tiff,47.893562,0.0,,,,0.10532188415527344,0.8946781158447266,0.0,0.46840343475341795
252,991.2096246934366,0.2,23.53046026925624,183.77576589554695,194.5223799432893,183.77576589554695,1.3629389210075828,1.3629389210075828,-3.178085570025871,2023-07-21 12:33:32.355063,images/flir_visible_image_2023_07_21_12_33_32_358318.jpg,images/flir_thermal_16gray_2023_07_21_12_33_32_358318.tiff,47.945934,0.0,,,,0.10270328521728517,0.8972967147827149,0.0,0.4691890144348145
253,991.2371143503104,0.2,23.54594847695116,183.77576589554695,194.5223799432893,183.77576589554695,1.1299593306521274,1.1299593306521274,-3.40990616060256,2023-07-21 12:33:32.997755,images/flir_visible_image_2023_07_21_12_33_33_000906.jpg,images/flir_thermal_16gray_2023_07_21_12_33_33_000906.tiff,48.32931,0.0,,,,0.08353443145751954,0.9164655685424805,0.0,0.47493967056274417
254,991.2585985249984,0.2,23.56599204423992,183.77576589554695,194.5223799432893,183.77576589554695,0.9478808811980456,0.9478808811980456,-3.585985755234958,2023-07-21 12:33:33.540430,images/flir_visible_image_2023_07_21_12_33_33_543559.jpg,images/flir_thermal_16gray_2023_07_21_12_33_33_543559.tiff,48.537933,0.0,,,,0.07310333251953126,0.9268966674804687,0.0,0.4780690002441406
255,991.279110944936,0.2,23.582391330250537,183.77576589554695,194.5223799432893,183.77576589554695,0.7740410381478569,0.7740410381478569,-3.7558803712280167,2023-07-21 12:33:34.101596,images/flir_visible_image_2023_07_21_12_33_34_104741.jpg,images/flir_thermal_16gray_2023_07_21_12_33_34_104741.tiff,48.83289,0.0,,,,0.05835552215576172,0.9416444778442382,0.0,0.4824933433532715
256,991.2965490894755,0.2,23.60000538188042,183.77576589554695,194.5223799432893,183.77576589554695,0.6262575326590252,0.6262575326590252,-3.8979652415448527,2023-07-21 12:33:34.645256,images/flir_visible_image_2023_07_21_12_33_34_648456.jpg,images/flir_thermal_16gray_2023_07_21_12_33_34_648456.tiff,48.936825,0.0,,,,0.05315876007080078,0.9468412399291992,0.0,0.4840523719787598
257,991.3223005079004,0.2,23.618530509272592,183.77576589554695,194.5223799432893,183.77576589554695,0.4080251541230097,0.4080251541230097,-4.112616690436596,2023-07-21 12:33:35.217669,images/flir_visible_image_2023_07_21_12_33_35_220884.jpg,images/flir_thermal_16gray_2023_07_21_12_33_35_220884.tiff,49.54142,0.0,,,,0.02292900085449219,0.9770709991455078,0.0,0.4931212997436523
