,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
691,989.0772773729472,0.5,20.275876418572444,183.8881479784924,190.13935052636847,183.8881479784924,19.338531825008005,19.338531825008005,17.68021493172293,2023-07-12 13:39:53.091414,images/flir_visible_image_2023_07_12_13_39_53_094888.jpg,images/flir_thermal_16gray_2023_07_12_13_39_53_094888.tiff,182.24362,0.008208,,,,0.0,0.28913935476172137,0.7108606452382786,0.8554303226191393
692,989.0752730245154,0.5,20.268588143680244,183.8881479784924,190.13935052636847,183.8881479784924,19.355548876470607,19.355548876470607,17.692534327370197,2023-07-12 13:39:53.612597,images/flir_visible_image_2023_07_12_13_39_53_616020.jpg,images/flir_thermal_16gray_2023_07_12_13_39_53_616020.tiff,182.24362,0.00936,,,,0.0,0.4125313949921652,0.5874686050078348,0.7937343025039174
693,989.0737744777044,0.5,20.26160354752303,183.8881479784924,190.13935052636847,183.8881479784924,19.36827165678031,19.36827165678031,17.700656652538612,2023-07-12 13:39:54.217281,images/flir_visible_image_2023_07_12_13_39_54_220636.jpg,images/flir_thermal_16gray_2023_07_12_13_39_54_220636.tiff,182.24362,0.00936,,,,0.0,0.4352766371795993,0.5647233628204007,0.7823616814102003
694,989.07194163821,0.5,20.25340423975804,183.8881479784924,190.13935052636847,183.8881479784924,19.383832629494464,19.383832629494464,17.710833341640182,2023-07-12 13:39:54.740240,images/flir_visible_image_2023_07_12_13_39_54_743716.jpg,images/flir_thermal_16gray_2023_07_12_13_39_54_743716.tiff,182.24362,0.009936,,,,0.0,0.43195759961557023,0.5680424003844298,0.7840212001922149
695,989.071454684618,0.5,20.247027000958248,183.8881479784924,190.13935052636847,183.8881479784924,19.387966913358014,19.387966913358014,17.71056241218102,2023-07-12 13:39:55.263871,images/flir_visible_image_2023_07_12_13_39_55_267261.jpg,images/flir_thermal_16gray_2023_07_12_13_39_55_267261.tiff,182.24362,0.009648,,,,0.0,0.48215989953196203,0.517840100468038,0.758920050234019
696,989.0606574578724,0.5,20.241560796671752,183.8881479784924,190.13935052636847,183.8881479784924,19.47963685327201,19.47963685327201,17.800852711942326,2023-07-12 13:39:55.824136,images/flir_visible_image_2023_07_12_13_39_55_827522.jpg,images/flir_thermal_16gray_2023_07_12_13_39_55_827522.tiff,182.24362,0.010368,,,,0.0,0.2825426201500427,0.7174573798499573,0.8587286899249786
697,989.0566191269698,0.5,20.2360945927536,183.8881479784924,190.13935052636847,183.8881479784924,19.51392304619077,19.51392304619077,17.8321965329707,2023-07-12 13:39:56.341210,images/flir_visible_image_2023_07_12_13_39_56_344653.jpg,images/flir_thermal_16gray_2023_07_12_13_39_56_344653.tiff,182.24362,0.009504,,,,0.0,0.300605072368509,0.699394927631491,0.8496974638157455
698,989.0566191269698,0.5,20.2360945927536,183.8881479784924,190.13935052636847,183.8881479784924,19.51392304619077,19.51392304619077,17.8321965329707,2023-07-12 13:39:56.865225,images/flir_visible_image_2023_07_12_13_39_56_868911.jpg,images/flir_thermal_16gray_2023_07_12_13_39_56_868911.tiff,182.24362,0.009936,,,,0.0,0.3264803068112325,0.6735196931887675,0.8367598465943837
699,989.0608574331214,0.5,20.231539423103182,183.8881479784924,190.13935052636847,183.8881479784924,19.47793902854204,19.47793902854204,17.79200616258001,2023-07-12 13:39:57.482195,images/flir_visible_image_2023_07_12_13_39_57_486952.jpg,images/flir_thermal_16gray_2023_07_12_13_39_57_486952.tiff,182.24362,0.010368,,,,0.0,0.2829291458265897,0.7170708541734103,0.8585354270867052
700,989.0679597184024,0.5,20.22971735531464,183.8881479784924,190.13935052636847,183.8881479784924,19.41763956846586,19.41763956846586,17.72877808220386,2023-07-12 13:39:58.045815,images/flir_visible_image_2023_07_12_13_39_58_049222.jpg,images/flir_thermal_16gray_2023_07_12_13_39_58_049222.tiff,182.24362,0.00936,,,,0.0,0.45035817246398446,0.5496418275360155,0.7748209137680078
701,989.0632341629582,0.5,20.227895287567023,183.8881479784924,190.13935052636847,183.8881479784924,19.45776019912924,19.45776019912924,17.768696802564193,2023-07-12 13:39:58.560632,images/flir_visible_image_2023_07_12_13_39_58_564077.jpg,images/flir_thermal_16gray_2023_07_12_13_39_58_564077.tiff,182.24362,0.009792,,,,0.0,0.4676060088516616,0.5323939911483384,0.7661969955741692
702,989.0708423548828,0.5,20.22637689780861,183.8881479784924,190.13935052636847,183.8881479784924,19.39316565534585,19.39316565534585,17.701273177381296,2023-07-12 13:39:59.065294,images/flir_visible_image_2023_07_12_13_39_59_068692.jpg,images/flir_thermal_16gray_2023_07_12_13_39_59_068692.tiff,182.24362,0.010512,,,,0.0,0.37885369805687263,0.6211463019431274,0.8105731509715637
703,989.0769325435753,0.5,20.22394747425426,183.8881479784924,190.13935052636847,183.8881479784924,19.34145944731844,19.34145944731844,17.64644317415943,2023-07-12 13:39:59.589863,images/flir_visible_image_2023_07_12_13_39_59_593292.jpg,images/flir_thermal_16gray_2023_07_12_13_39_59_593292.tiff,182.24362,0.01008,,,,0.0,0.49182899728284646,0.5081710027171535,0.7540855013585768
704,989.0745743268048,0.5,20.22151805077267,183.8881479784924,190.13935052636847,183.8881479784924,19.361480873055427,19.361480873055427,17.665286886130446,2023-07-12 13:40:00.102096,images/flir_visible_image_2023_07_12_13_40_00_105548.jpg,images/flir_thermal_16gray_2023_07_12_13_40_00_105548.tiff,182.24362,0.009648,,,,0.0,0.4367242244566789,0.5632757755433211,0.7816378877716605
705,989.0745834507738,0.5,20.218481271523,183.8881479784924,190.13935052636847,183.8881479784924,19.36140340984377,19.36140340984377,17.663056272975297,2023-07-12 13:40:00.676150,images/flir_visible_image_2023_07_12_13_40_00_679554.jpg,images/flir_thermal_16gray_2023_07_12_13_40_00_679554.tiff,182.24362,0.009936,,,,0.0,0.3857960610877158,0.6142039389122842,0.8071019694561421
706,989.0772850852636,0.5,20.21908862736384,183.8881479784924,190.13935052636847,183.8881479784924,19.33846634698611,19.33846634698611,17.639927592238593,2023-07-12 13:40:01.202536,images/flir_visible_image_2023_07_12_13_40_01_207162.jpg,images/flir_thermal_16gray_2023_07_12_13_40_01_207162.tiff,182.24362,0.009504,,,,0.0,0.3145663454103378,0.6854336545896622,0.8427168272948311
707,989.0772850852636,0.5,20.21908862736384,183.8881479784924,190.13935052636847,183.8881479784924,19.33846634698611,19.33846634698611,17.639927592238593,2023-07-12 13:40:01.743994,images/flir_visible_image_2023_07_12_13_40_01_747394.jpg,images/flir_thermal_16gray_2023_07_12_13_40_01_747394.tiff,182.24362,0.009648,,,,0.0,0.3145663454103378,0.6854336545896622,0.8427168272948311
708,989.0735623555524,0.5,20.22091069491364,183.8881479784924,190.13935052636847,183.8881479784924,19.37007259180345,19.37007259180345,17.67368137897131,2023-07-12 13:40:02.263459,images/flir_visible_image_2023_07_12_13_40_02_266891.jpg,images/flir_thermal_16gray_2023_07_12_13_40_02_266891.tiff,182.24362,0.009216,,,,0.0,0.35840719029125223,0.6415928097087478,0.8207964048543739
709,989.0745651654696,0.5,20.224554830136025,183.8881479784924,190.13935052636847,183.8881479784924,19.36155865350972,19.36155865350972,17.66751782685472,2023-07-12 13:40:02.782280,images/flir_visible_image_2023_07_12_13_40_02_785765.jpg,images/flir_thermal_16gray_2023_07_12_13_40_02_785765.tiff,182.24362,0.009648,,,,0.0,0.3602894116186155,0.6397105883813845,0.8198552941906923
710,989.0760646773748,0.5,20.231539423103182,183.8881479784924,190.13935052636847,183.8881479784924,19.348827687721357,19.348827687721357,17.65938858177185,2023-07-12 13:40:03.312212,images/flir_visible_image_2023_07_12_13_40_03_315651.jpg,images/flir_thermal_16gray_2023_07_12_13_40_03_315651.tiff,182.24362,0.008928,,,,0.0,0.5157379147208248,0.48426208527917525,0.7421310426395876
711,989.0750247766392,0.5,20.24004240665754,183.8881479784924,190.13935052636847,183.8881479784924,19.35765651939164,19.35765651939164,17.67447997819488,2023-07-12 13:40:03.839199,images/flir_visible_image_2023_07_12_13_40_03_842612.jpg,images/flir_thermal_16gray_2023_07_12_13_40_03_842612.tiff,182.24362,0.009648,,,,0.0,0.564851629010835,0.43514837098916503,0.7175741854945825
712,989.0758461087178,0.5,20.247634357012817,183.8881479784924,190.13935052636847,183.8881479784924,19.350683350637155,19.350683350637155,17.672694592346488,2023-07-12 13:40:04.357998,images/flir_visible_image_2023_07_12_13_40_04_361447.jpg,images/flir_thermal_16gray_2023_07_12_13_40_04_361447.tiff,182.24362,0.009072,,,,0.0,0.46446901781591476,0.5355309821840852,0.7677654910920426
713,989.07295358127,0.2,20.254011595860355,183.8881479784924,190.13935052636847,183.8881479784924,19.375241138705974,19.375241138705974,17.702438129475667,2023-07-12 13:40:04.890523,images/flir_visible_image_2023_07_12_13_40_04_893971.jpg,images/flir_thermal_16gray_2023_07_12_13_40_04_893971.tiff,32.744015,0.0,,,,0.8627992630004883,0.1372007369995117,0.0,0.24116022109985352
714,989.0700608299904,0.5,20.260388835209252,183.8881479784924,190.13935052636847,183.8881479784924,19.399800885283724,19.399800885283724,17.732184803529606,2023-07-12 13:40:05.403447,images/flir_visible_image_2023_07_12_13_40_05_406879.jpg,images/flir_thermal_16gray_2023_07_12_13_40_05_406879.tiff,168.08223,0.005904,,,,0.0,0.8809673862894856,0.0,0.5
715,989.0676835361908,0.5,20.264032972205158,183.8881479784924,190.13935052636847,183.8881479784924,19.4199843900374,19.4199843900374,17.75550046912275,2023-07-12 13:40:05.935191,images/flir_visible_image_2023_07_12_13_40_05_938556.jpg,images/flir_thermal_16gray_2023_07_12_13_40_05_938556.tiff,182.24362,0.008784,,,,0.0,0.5267432570252433,0.47325674297475673,0.7366283714873784
716,989.0676738184476,0.5,20.26706975316013,183.8881479784924,190.13935052636847,183.8881479784924,19.420066894901083,19.420066894901083,17.757736898083493,2023-07-12 13:40:06.446335,images/flir_visible_image_2023_07_12_13_40_06_449720.jpg,images/flir_thermal_16gray_2023_07_12_13_40_06_449720.tiff,182.24362,0.009504,,,,0.0,0.5779803478098449,0.42201965219015514,0.7110098260950776
717,989.0598929494536,0.5,20.26949917800596,183.8881479784924,190.13935052636847,183.8881479784924,19.48612766559901,19.48612766559901,17.8273219033579,2023-07-12 13:40:06.973946,images/flir_visible_image_2023_07_12_13_40_06_977353.jpg,images/flir_thermal_16gray_2023_07_12_13_40_06_977353.tiff,182.24362,0.009216,,,,0.0,0.5132787835778836,0.4867212164221164,0.7433606082110582
718,989.0598929494536,0.5,20.26949917800596,183.8881479784924,190.13935052636847,183.8881479784924,19.48612766559901,19.48612766559901,17.8273219033579,2023-07-12 13:40:07.498568,images/flir_visible_image_2023_07_12_13_40_07_501957.jpg,images/flir_thermal_16gray_2023_07_12_13_40_07_501957.tiff,182.24362,0.00936,,,,0.0,0.4616756350993869,0.5383243649006131,0.7691621824503065
719,989.0522839376848,0.5,20.27101756857155,183.8881479784924,190.13935052636847,183.8881479784924,19.550729749065965,19.550729749065965,17.894763800543046,2023-07-12 13:40:08.024636,images/flir_visible_image_2023_07_12_13_40_08_028028.jpg,images/flir_thermal_16gray_2023_07_12_13_40_08_028028.tiff,182.24362,0.009216,,,,0.0,0.31827329067215526,0.6817267093278447,0.8408633546639224
720,989.0512621527616,0.5,20.273446993535615,183.8881479784924,190.13935052636847,183.8881479784924,19.559404945017263,19.559404945017263,17.90539836720575,2023-07-12 13:40:08.558383,images/flir_visible_image_2023_07_12_13_40_08_561877.jpg,images/flir_thermal_16gray_2023_07_12_13_40_08_561877.tiff,182.24362,0.009504,,,,0.0,0.42032064469920716,0.5796793553007928,0.7898396776503964
721,989.049734384876,0.5,20.27557274043886,183.8881479784924,190.13935052636847,183.8881479784924,19.572376069673425,19.572376069673425,17.920231045864625,2023-07-12 13:40:09.081323,images/flir_visible_image_2023_07_12_13_40_09_085822.jpg,images/flir_thermal_16gray_2023_07_12_13_40_09_085822.tiff,182.24362,0.008784,,,,0.0,0.46962235177427303,0.530377648225727,0.7651888241128635
722,989.0492184873368,0.5,20.278305843682027,183.8881479784924,190.13935052636847,183.8881479784924,19.576756170174548,19.576756170174548,17.926668809958187,2023-07-12 13:40:09.602664,images/flir_visible_image_2023_07_12_13_40_09_606390.jpg,images/flir_thermal_16gray_2023_07_12_13_40_09_606390.tiff,182.24362,0.009936,,,,0.0,0.3905870899029926,0.6094129100970074,0.8047064550485037
723,989.052932111132,0.5,20.279520556264107,183.8881479784924,190.13935052636847,183.8881479784924,19.54522660677958,19.54522660677958,17.895138830129156,2023-07-12 13:40:10.119044,images/flir_visible_image_2023_07_12_13_40_10_122713.jpg,images/flir_thermal_16gray_2023_07_12_13_40_10_122713.tiff,182.24362,0.00936,,,,0.0,0.4752512473703465,0.5247487526296535,0.7623743763148267
724,989.0524261601475,0.5,20.27921687811688,183.8881479784924,190.13935052636847,183.8881479784924,19.549522247254743,19.549522247254743,17.899336569414203,2023-07-12 13:40:10.654832,images/flir_visible_image_2023_07_12_13_40_10_658529.jpg,images/flir_thermal_16gray_2023_07_12_13_40_10_658529.tiff,182.24362,0.008784,,,,0.0,0.5782400681933668,0.4217599318066332,0.7108799659033166
725,989.059357412764,0.5,20.278305843682027,183.8881479784924,190.13935052636847,183.8881479784924,19.49067446968129,19.49067446968129,17.838234836500334,2023-07-12 13:40:11.203395,images/flir_visible_image_2023_07_12_13_40_11_212733.jpg,images/flir_thermal_16gray_2023_07_12_13_40_11_212733.tiff,182.24362,0.009216,,,,0.0,0.589792379951493,0.41020762004850697,0.7051038100242535
726,989.0610472340128,0.5,20.278305843682027,183.8881479784924,190.13935052636847,183.8881479784924,19.476327586138552,19.476327586138552,17.823495942825133,2023-07-12 13:40:11.736223,images/flir_visible_image_2023_07_12_13_40_11_739614.jpg,images/flir_thermal_16gray_2023_07_12_13_40_11_739614.tiff,182.24362,0.009216,,,,0.0,0.48950100021467247,0.5104989997853275,0.7552494998926638
727,989.0640829704836,0.5,20.28012791256197,183.8881479784924,190.13935052636847,183.8881479784924,19.45055369236843,19.45055369236843,17.798309033792975,2023-07-12 13:40:12.279730,images/flir_visible_image_2023_07_12_13_40_12_283688.jpg,images/flir_thermal_16gray_2023_07_12_13_40_12_283688.tiff,182.24362,0.00936,,,,0.0,0.5205260987699771,0.47947390123002287,0.7397369506150114
728,989.0640829704836,0.5,20.28012791256197,183.8881479784924,190.13935052636847,183.8881479784924,19.45055369236843,19.45055369236843,17.798309033792975,2023-07-12 13:40:12.805864,images/flir_visible_image_2023_07_12_13_40_12_809233.jpg,images/flir_thermal_16gray_2023_07_12_13_40_12_809233.tiff,182.24362,0.010224,,,,0.0,0.49481864550724985,0.5051813544927501,0.7525906772463751
729,989.065762872021,0.5,20.28316469411948,183.8881479784924,190.13935052636847,183.8881479784924,19.43629108406452,19.43629108406452,17.785808500737488,2023-07-12 13:40:13.383442,images/flir_visible_image_2023_07_12_13_40_13_384020.jpg,images/flir_thermal_16gray_2023_07_12_13_40_13_384020.tiff,182.24362,0.008928,,,,0.0,0.523428032593144,0.47657196740685603,0.738285983703428
730,989.0652469548928,0.5,20.28589779761844,183.8881479784924,190.13935052636847,183.8881479784924,19.440671293407235,19.440671293407235,17.792245163325134,2023-07-12 13:40:13.985335,images/flir_visible_image_2023_07_12_13_40_13_988687.jpg,images/flir_thermal_16gray_2023_07_12_13_40_13_988687.tiff,182.24362,0.009216,,,,0.0,0.5225370421740412,0.4774629578259588,0.7387314789129794
731,989.0632131436088,0.5,20.28771986666891,183.8881479784924,190.13935052636847,183.8881479784924,19.457938656712088,19.457938656712088,17.8112760130021,2023-07-12 13:40:14.516300,images/flir_visible_image_2023_07_12_13_40_14_519716.jpg,images/flir_thermal_16gray_2023_07_12_13_40_14_519716.tiff,182.24362,0.008928,,,,0.0,0.4161147720791827,0.5838852279208173,0.7919426139604087
732,989.062029248623,0.5,20.288023544847967,183.8881479784924,190.13935052636847,183.8881479784924,19.46799011621277,19.46799011621277,17.821817655812055,2023-07-12 13:40:15.038433,images/flir_visible_image_2023_07_12_13_40_15_041815.jpg,images/flir_thermal_16gray_2023_07_12_13_40_15_041815.tiff,182.24362,0.008208,,,,0.0,0.41396125536383943,0.5860387446361606,0.7930193723180803
733,989.0633851300512,0.5,20.28680883213856,183.8881479784924,190.13935052636847,183.8881479784924,19.456478464868496,19.456478464868496,17.809130258406356,2023-07-12 13:40:15.540970,images/flir_visible_image_2023_07_12_13_40_15_544350.jpg,images/flir_thermal_16gray_2023_07_12_13_40_15_544350.tiff,182.24362,0.009504,,,,0.0,0.49359687537806884,0.5064031246219312,0.7532015623109656
734,989.0670987928776,0.5,20.288023544847967,183.8881479784924,190.13935052636847,183.8881479784924,19.42494893575261,19.42494893575261,17.777599040289147,2023-07-12 13:40:16.057113,images/flir_visible_image_2023_07_12_13_40_16_060462.jpg,images/flir_thermal_16gray_2023_07_12_13_40_16_060462.tiff,182.24362,0.009072,,,,0.0,0.47445460690738583,0.5255453930926142,0.7627726965463071
735,989.0613513036964,0.5,20.28863090120949,183.8881479784924,190.13935052636847,183.8881479784924,19.473745982446417,19.473745982446417,17.828161435223194,2023-07-12 13:40:16.581719,images/flir_visible_image_2023_07_12_13_40_16_586194.jpg,images/flir_thermal_16gray_2023_07_12_13_40_16_586194.tiff,182.24362,0.008208,,,,0.0,0.49003395157604457,0.5099660484239554,0.7549830242119777
736,989.0605013559128,0.5,20.2901492921332,183.8881479784924,190.13935052636847,183.8881479784924,19.480962186316788,19.480962186316788,17.836651232475248,2023-07-12 13:40:17.116529,images/flir_visible_image_2023_07_12_13_40_17_119917.jpg,images/flir_thermal_16gray_2023_07_12_13_40_17_119917.tiff,182.24362,0.009216,,,,0.0,0.4627561501127917,0.5372438498872083,0.7686219249436042
737,989.0605013559128,0.5,20.2901492921332,183.8881479784924,190.13935052636847,183.8881479784924,19.480962186316788,19.480962186316788,17.836651232475248,2023-07-12 13:40:17.627488,images/flir_visible_image_2023_07_12_13_40_17_630906.jpg,images/flir_thermal_16gray_2023_07_12_13_40_17_630906.tiff,182.24362,0.00864,,,,0.0,0.3596045627767306,0.6403954372232694,0.8201977186116347
738,989.0681006847204,0.5,20.29166768308533,183.8881479784924,190.13935052636847,183.8881479784924,19.416442746975637,19.416442746975637,17.77144212979178,2023-07-12 13:40:18.156241,images/flir_visible_image_2023_07_12_13_40_18_159622.jpg,images/flir_thermal_16gray_2023_07_12_13_40_18_159622.tiff,182.24362,0.008928,,,,0.0,0.5786976505472035,0.42130234945279654,0.7106511747263983
739,989.0702964977646,0.5,20.29197136127916,183.8881479784924,190.13935052636847,183.8881479784924,19.397800040222933,19.397800040222933,17.75250437302813,2023-07-12 13:40:18.664606,images/flir_visible_image_2023_07_12_13_40_18_668023.jpg,images/flir_thermal_16gray_2023_07_12_13_40_18_668023.tiff,182.24362,0.009504,,,,0.0,0.377839796244142,0.622160203755858,0.811080101877929
740,989.0741821729864,0.5,20.29227503947413,183.8881479784924,190.13935052636847,183.8881479784924,19.364810290220987,19.364810290220987,17.71882690785864,2023-07-12 13:40:19.211320,images/flir_visible_image_2023_07_12_13_40_19_214795.jpg,images/flir_thermal_16gray_2023_07_12_13_40_19_214795.tiff,182.24362,0.009504,,,,0.0,0.3850519545294069,0.6149480454705931,0.8074740227352966
741,989.0692845884266,0.5,20.291364004892625,183.8881479784924,190.13935052636847,183.8881479784924,19.406391263393488,19.406391263393488,17.760900412924656,2023-07-12 13:40:19.728871,images/flir_visible_image_2023_07_12_13_40_19_732278.jpg,images/flir_thermal_16gray_2023_07_12_13_40_19_732278.tiff,182.24362,0.008352,,,,0.0,0.6062772195822101,0.39372278041778985,0.6968613902088949
742,989.0686166578416,0.5,20.28893457939196,183.8881479784924,190.13935052636847,183.8881479784924,19.412062072476004,19.412062072476004,17.765005137485417,2023-07-12 13:40:20.291864,images/flir_visible_image_2023_07_12_13_40_20_295288.jpg,images/flir_thermal_16gray_2023_07_12_13_40_20_295288.tiff,182.24362,0.008352,,,,0.0,0.4003238628339161,0.5996761371660839,0.799838068583042
743,989.0686266397092,0.5,20.28589779761844,183.8881479784924,190.13935052636847,183.8881479784924,19.41197732522932,19.41197732522932,17.762766483066088,2023-07-12 13:40:20.846170,images/flir_visible_image_2023_07_12_13_40_20_849633.jpg,images/flir_thermal_16gray_2023_07_12_13_40_20_849633.tiff,182.24362,0.008784,,,,0.0,0.5539756937681122,0.4460243062318878,0.7230121531159439
744,989.0669467500476,0.5,20.28286101595861,183.8881479784924,190.13935052636847,183.8881479784924,19.42623979926657,19.42623979926657,17.77526725695469,2023-07-12 13:40:21.409594,images/flir_visible_image_2023_07_12_13_40_21_412963.jpg,images/flir_thermal_16gray_2023_07_12_13_40_21_412963.tiff,182.24362,0.00864,,,,0.0,0.5511150560416791,0.4488849439583209,0.7244424719791605
745,989.06273705536,0.5,20.278305843682027,183.8881479784924,190.13935052636847,183.8881479784924,19.46198072160803,19.46198072160803,17.80875707825885,2023-07-12 13:40:21.950780,images/flir_visible_image_2023_07_12_13_40_21_954699.jpg,images/flir_thermal_16gray_2023_07_12_13_40_21_954699.tiff,182.24362,0.009504,,,,0.0,0.6211502403089035,0.37884975969109647,0.6894248798455482
746,989.06273705536,0.5,20.278305843682027,183.8881479784924,190.13935052636847,183.8881479784924,19.46198072160803,19.46198072160803,17.80875707825885,2023-07-12 13:40:22.513107,images/flir_visible_image_2023_07_12_13_40_22_516584.jpg,images/flir_thermal_16gray_2023_07_12_13_40_22_516584.tiff,182.24362,0.008496,,,,0.0,0.5696749044269556,0.43032509557304444,0.7151625477865222
747,989.0593771688516,0.5,20.272232281044488,183.8881479784924,190.13935052636847,183.8881479784924,19.49050673686168,19.49050673686168,17.833757673942614,2023-07-12 13:40:23.104223,images/flir_visible_image_2023_07_12_13_40_23_107601.jpg,images/flir_thermal_16gray_2023_07_12_13_40_23_107601.tiff,182.24362,0.009504,,,,0.0,0.5898252575342555,0.4101747424657445,0.7050873712328722
748,989.0595589095176,0.5,20.26828446557395,183.8881479784924,190.13935052636847,183.8881479784924,19.48896372529381,19.48896372529381,17.829374405138168,2023-07-12 13:40:23.650211,images/flir_visible_image_2023_07_12_13_40_23_653663.jpg,images/flir_thermal_16gray_2023_07_12_13_40_23_653663.tiff,182.24362,0.009936,,,,0.0,0.28041866962469886,0.7195813303753011,0.8597906651876506
749,989.0683613876548,0.5,20.263425616027803,183.8881479784924,190.13935052636847,183.8881479784924,19.41422934715115,19.41422934715115,17.749158160068276,2023-07-12 13:40:24.166665,images/flir_visible_image_2023_07_12_13_40_24_170078.jpg,images/flir_thermal_16gray_2023_07_12_13_40_24_170078.tiff,182.24362,0.009504,,,,0.0,0.37424347230114385,0.6257565276988561,0.8128782638494281
750,989.0651633875656,0.5,20.25947780098586,183.8881479784924,190.13935052636847,183.8881479784924,19.44138079200056,19.44138079200056,17.774252527502426,2023-07-12 13:40:24.715671,images/flir_visible_image_2023_07_12_13_40_24_719040.jpg,images/flir_thermal_16gray_2023_07_12_13_40_24_719040.tiff,182.24362,0.008352,,,,0.0,0.5737591255401433,0.4262408744598567,0.7131204372299284
751,989.0638077037383,0.5,20.260692513286,183.8881479784924,190.13935052636847,183.8881479784924,19.45289074892503,19.45289074892503,17.786937010161438,2023-07-12 13:40:25.226295,images/flir_visible_image_2023_07_12_13_40_25_229676.jpg,images/flir_thermal_16gray_2023_07_12_13_40_25_229676.tiff,182.24362,0.009792,,,,0.0,0.5971912818310476,0.40280871816895236,0.7014043590844762
752,989.0707386662272,0.5,20.25978147905919,183.8881479784924,190.13935052636847,183.8881479784924,19.394045982880183,19.394045982880183,17.725842760563324,2023-07-12 13:40:25.735896,images/flir_visible_image_2023_07_12_13_40_25_739316.jpg,images/flir_thermal_16gray_2023_07_12_13_40_25_739316.tiff,182.24362,0.00864,,,,0.0,0.40421942008541967,0.5957805799145803,0.7978902899572902
753,989.0734595530002,0.5,20.25431527391322,183.8881479784924,190.13935052636847,183.8881479784924,19.37094539428128,19.37094539428128,17.698240511968123,2023-07-12 13:40:26.313617,images/flir_visible_image_2023_07_12_13_40_26_316991.jpg,images/flir_thermal_16gray_2023_07_12_13_40_26_316991.tiff,182.24362,0.008784,,,,0.0,0.46020398902111426,0.5397960109788857,0.7698980054894429
754,989.0734595530002,0.5,20.25431527391322,183.8881479784924,190.13935052636847,183.8881479784924,19.37094539428128,19.37094539428128,17.698240511968123,2023-07-12 13:40:26.868423,images/flir_visible_image_2023_07_12_13_40_26_871843.jpg,images/flir_thermal_16gray_2023_07_12_13_40_26_871843.tiff,182.24362,0.008064,,,,0.0,0.6386861399817667,0.3613138600182333,0.6806569300091166
755,989.0773640365412,0.5,20.2485453911032,183.8881479784924,190.13935052636847,183.8881479784924,19.337796045965177,19.337796045965177,17.660101865772134,2023-07-12 13:40:27.412000,images/flir_visible_image_2023_07_12_13_40_27_415433.jpg,images/flir_thermal_16gray_2023_07_12_13_40_27_415433.tiff,182.24362,0.00936,,,,0.0,0.44176913192846534,0.5582308680715347,0.7791154340357673
756,989.0783948415536,0.5,20.243079186714382,183.8881479784924,190.13935052636847,183.8881479784924,19.329044454360343,19.329044454360343,17.647240850671125,2023-07-12 13:40:27.928513,images/flir_visible_image_2023_07_12_13_40_27_931912.jpg,images/flir_thermal_16gray_2023_07_12_13_40_27_931912.tiff,182.24362,0.009216,,,,0.0,0.621342516105202,0.37865748389479803,0.689328741947399
757,989.07317264242,0.5,20.237916660685396,183.8881479784924,190.13935052636847,183.8881479784924,19.37338129008637,19.37338129008637,17.68912639116934,2023-07-12 13:40:28.471161,images/flir_visible_image_2023_07_12_13_40_28_474654.jpg,images/flir_thermal_16gray_2023_07_12_13_40_28_474654.tiff,182.24362,0.007776,,,,0.0,0.40868322189549344,0.5913167781045066,0.7956583890522533
758,989.0728477573364,0.5,20.23366516890821,183.8881479784924,190.13935052636847,183.8881479784924,19.376139593423147,19.376139593423147,17.688947968777086,2023-07-12 13:40:29.008943,images/flir_visible_image_2023_07_12_13_40_29_012337.jpg,images/flir_thermal_16gray_2023_07_12_13_40_29_012337.tiff,182.24362,0.008352,,,,0.0,0.4080876731260017,0.5919123268739983,0.7959561634369992
759,989.072522803666,0.5,20.229413677353865,183.8881479784924,190.13935052636847,183.8881479784924,19.37889847979457,19.37889847979457,17.68877006365716,2023-07-12 13:40:29.570434,images/flir_visible_image_2023_07_12_13_40_29_573851.jpg,images/flir_thermal_16gray_2023_07_12_13_40_29_573851.tiff,182.24362,0.009072,,,,0.0,0.4074919136600963,0.5925080863399037,0.7962540431699519
760,989.0748994261504,0.5,20.2257695419132,183.8881479784924,190.13935052636847,183.8881479784924,19.358720754517407,19.358720754517407,17.6654633445998,2023-07-12 13:40:30.072226,images/flir_visible_image_2023_07_12_13_40_30_075672.jpg,images/flir_thermal_16gray_2023_07_12_13_40_30_075672.tiff,182.24362,0.008352,,,,0.0,0.38638189543170043,0.6136181045682996,0.8068090522841498
761,989.079137339224,0.5,20.22121437284259,183.8881479784924,190.13935052636847,183.8881479784924,19.32274061262368,19.32274061262368,17.625280991373444,2023-07-12 13:40:30.620984,images/flir_visible_image_2023_07_12_13_40_30_624388.jpg,images/flir_thermal_16gray_2023_07_12_13_40_30_624388.tiff,182.24362,0.00864,,,,0.0,0.6225677011706856,0.3774322988293144,0.6887161494146572
