,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
223,990.7974224591662,0.2,24.421796249115506,184.76113273998877,196.51733005851,184.76113273998877,3.871684754313861,3.871684754313861,-0.9606126008820296,2023-07-21 12:40:26.342951,images/flir_visible_image_2023_07_21_12_40_26_346112.jpg,images/flir_thermal_16gray_2023_07_21_12_40_26_346112.tiff,50.28027,0.0,,,,0.0,1.0,0.0,0.5
224,990.8467246522464,0.2,24.39416013124703,184.76113273998877,196.51733005851,184.76113273998877,3.453703129515759,3.453703129515759,-1.413905142984362,2023-07-21 12:40:26.887267,images/flir_visible_image_2023_07_21_12_40_26_890393.jpg,images/flir_thermal_16gray_2023_07_21_12_40_26_890393.tiff,50.98078,0.0,,,,0.0,1.0,0.0,0.5
225,990.8890808935762,0.2,24.36439816868644,184.76113273998877,196.51733005851,184.76113273998877,3.0946223981371475,3.0946223981371475,-1.8071897354639648,2023-07-21 12:40:27.396211,images/flir_visible_image_2023_07_21_12_40_27_399372.jpg,images/flir_thermal_16gray_2023_07_21_12_40_27_399372.tiff,49.782448,0.0,,,,0.010877609252929688,0.9891223907470703,0.0,0.4967367172241211
226,990.8971841830707,0.2,24.35802060670112,184.76113273998877,196.51733005851,184.76113273998877,3.0259270881061298,3.0259270881061298,-1.882866707832932,2023-07-21 12:40:27.934633,images/flir_visible_image_2023_07_21_12_40_27_937786.jpg,images/flir_thermal_16gray_2023_07_21_12_40_27_937786.tiff,49.506947,0.0,,,,0.024652671813964844,0.9753473281860351,0.0,0.49260419845581055
227,990.903637334574,0.2,24.348606111353387,184.76113273998877,196.51733005851,184.76113273998877,2.971221081733461,2.971221081733461,-1.9459658988930075,2023-07-21 12:40:28.510783,images/flir_visible_image_2023_07_21_12_40_28_513937.jpg,images/flir_thermal_16gray_2023_07_21_12_40_28_513937.tiff,49.79965,0.0,,,,0.010017585754394528,0.9899824142456055,0.0,0.4969947242736817
228,990.9440923094526,0.2,24.350428271658007,184.76113273998877,196.51733005851,184.76113273998877,2.628274275255194,2.628274275255194,-2.3017251302146065,2023-07-21 12:40:29.045614,images/flir_visible_image_2023_07_21_12_40_29_048783.jpg,images/flir_thermal_16gray_2023_07_21_12_40_29_048783.tiff,50.09167,0.0,,,,0.0,1.0,0.0,0.5
229,990.9723710354276,0.2,24.34799872459428,184.76113273998877,196.51733005851,184.76113273998877,2.3885552675871797,2.3885552675871797,-2.552813752046518,2023-07-21 12:40:29.573901,images/flir_visible_image_2023_07_21_12_40_29_577048.jpg,images/flir_thermal_16gray_2023_07_21_12_40_29_577048.tiff,49.679207,0.0,,,,0.01603965759277344,0.9839603424072265,0.0,0.49518810272216796
230,990.9709898026211,0.2,24.349213498117045,184.76113273998877,196.51733005851,184.76113273998877,2.4002638615185106,2.4002638615185106,-2.5398352983405346,2023-07-21 12:40:30.173255,images/flir_visible_image_2023_07_21_12_40_30_176463.jpg,images/flir_thermal_16gray_2023_07_21_12_40_30_176463.tiff,49.627552,0.0,,,,0.018622398376464844,0.9813776016235352,0.0,0.49441328048706057
231,990.9709898026211,0.2,24.349213498117045,184.76113273998877,196.51733005851,184.76113273998877,2.4002638615185106,2.4002638615185106,-2.5398352983405346,2023-07-21 12:40:30.678498,images/flir_visible_image_2023_07_21_12_40_30_681641.jpg,images/flir_thermal_16gray_2023_07_21_12_40_30_681641.tiff,49.91997,0.0,,,,0.0040014266967773465,0.9959985733032226,0.0,0.49879957199096675
232,990.987578985128,0.2,24.354072592390025,184.76113273998877,196.51733005851,184.76113273998877,2.2596396351739827,2.2596396351739827,-2.683032303884289,2023-07-21 12:40:31.246400,images/flir_visible_image_2023_07_21_12_40_31_249636.jpg,images/flir_thermal_16gray_2023_07_21_12_40_31_249636.tiff,50.074512,0.0,,,,0.0,1.0,0.0,0.5
233,991.0602879719928,0.2,24.339495310444203,184.76113273998877,196.51733005851,184.76113273998877,1.6433180032859127,1.6433180032859127,-3.3339706890475043,2023-07-21 12:40:31.786561,images/flir_visible_image_2023_07_21_12_40_31_789710.jpg,images/flir_thermal_16gray_2023_07_21_12_40_31_789710.tiff,50.365906,0.0,,,,0.0,1.0,0.0,0.5
234,991.0934991100332,0.2,24.32674019089029,184.76113273998877,196.51733005851,184.76113273998877,1.3618141888539412,1.3618141888539412,-3.635212013179199,2023-07-21 12:40:32.308344,images/flir_visible_image_2023_07_21_12_40_32_311518.jpg,images/flir_thermal_16gray_2023_07_21_12_40_32_311518.tiff,49.782448,0.0,,,,0.010877609252929688,0.9891223907470703,0.0,0.4967367172241211
235,991.1421028270112,0.2,24.319147858774613,184.76113273998877,196.51733005851,184.76113273998877,0.9498537659289354,0.9498537659289354,-4.068840568335929,2023-07-21 12:40:32.848252,images/flir_visible_image_2023_07_21_12_40_32_851401.jpg,images/flir_thermal_16gray_2023_07_21_12_40_32_851401.tiff,50.143135,0.0,,,,0.0,1.0,0.0,0.5
236,991.1654116117664,0.2,24.318844165504764,184.76113273998877,196.51733005851,184.76113273998877,0.752296554951414,0.752296554951414,-4.274621484648492,2023-07-21 12:40:33.459131,images/flir_visible_image_2023_07_21_12_40_33_462247.jpg,images/flir_thermal_16gray_2023_07_21_12_40_33_462247.tiff,50.263134,0.0,,,,0.0,1.0,0.0,0.5
237,991.1533553909758,0.2,24.327954964094737,184.76113273998877,196.51733005851,184.76113273998877,0.8544804496506799,0.8544804496506799,-4.1623946227636,2023-07-21 12:40:33.975518,images/flir_visible_image_2023_07_21_12_40_33_978708.jpg,images/flir_thermal_16gray_2023_07_21_12_40_33_978708.tiff,50.690792,0.0,,,,0.0,1.0,0.0,0.5
238,991.1429495793428,0.2,24.34010269713965,184.76113273998877,196.51733005851,184.76113273998877,0.9426769197065994,0.9426769197065994,-4.062752802473398,2023-07-21 12:40:34.541967,images/flir_visible_image_2023_07_21_12_40_34_545139.jpg,images/flir_thermal_16gray_2023_07_21_12_40_34_545139.tiff,49.64477,0.0,,,,0.017761421203613285,0.9822385787963867,0.0,0.49467157363891606
239,991.1429495793428,0.2,24.34010269713965,184.76113273998877,196.51733005851,184.76113273998877,0.9426769197065994,0.9426769197065994,-4.062752802473398,2023-07-21 12:40:35.121787,images/flir_visible_image_2023_07_21_12_40_35_124982.jpg,images/flir_thermal_16gray_2023_07_21_12_40_35_124982.tiff,48.91951,0.0,,,,0.05402450561523438,0.9459754943847656,0.0,0.4837926483154297
240,991.177751449391,0.2,24.37533113325628,184.76113273998877,196.51733005851,184.76113273998877,0.647709875138645,0.647709875138645,-4.346972336501949,2023-07-21 12:40:35.854644,images/flir_visible_image_2023_07_21_12_40_35_857827.jpg,images/flir_thermal_16gray_2023_07_21_12_40_35_857827.tiff,48.780888,0.0,,,,0.060955619812011724,0.9390443801879883,0.0,0.4817133140563965
241,991.183833124202,0.2,24.398411841075564,184.76113273998877,196.51733005851,184.76113273998877,0.5961648378727205,0.5961648378727205,-4.385717832837088,2023-07-21 12:40:36.391213,images/flir_visible_image_2023_07_21_12_40_36_394336.jpg,images/flir_thermal_16gray_2023_07_21_12_40_36_394336.tiff,48.207455,0.0,,,,0.08962726593017578,0.9103727340698242,0.0,0.4731118202209473
242,991.1404224706404,0.2,24.430603365579213,184.76113273998877,196.51733005851,184.76113273998877,0.964096031667026,0.964096031667026,-3.981907516356898,2023-07-21 12:40:36.921113,images/flir_visible_image_2023_07_21_12_40_36_924286.jpg,images/flir_thermal_16gray_2023_07_21_12_40_36_924286.tiff,47.561375,0.0,,,,0.12193126678466797,0.8780687332153321,0.0,0.46342061996459966
243,991.167596116921,0.2,24.483749778325727,184.76113273998877,196.51733005851,184.76113273998877,0.7337816363786942,0.7337816363786942,-4.187327121277349,2023-07-21 12:40:37.425930,images/flir_visible_image_2023_07_21_12_40_37_429165.jpg,images/flir_thermal_16gray_2023_07_21_12_40_37_429165.tiff,47.648876,0.0,,,,0.11755619049072266,0.8824438095092774,0.0,0.4647331428527832
244,991.2596469021946,0.2,24.56362130981927,184.76113273998877,196.51733005851,184.76113273998877,-0.0463708815819359,-0.0463708815819359,-4.94821577178584,2023-07-21 12:40:38.023334,images/flir_visible_image_2023_07_21_12_40_38_026500.jpg,images/flir_thermal_16gray_2023_07_21_12_40_38_026500.tiff,48.3815,0.0,,,,0.08092498779296875,0.9190750122070312,0.0,0.4757225036621094
245,991.3138814999716,0.2,24.64531508687687,184.76113273998877,196.51733005851,184.76113273998877,-0.5059946643185071,-0.5059946643185071,-5.374448359579048,2023-07-21 12:40:38.582218,images/flir_visible_image_2023_07_21_12_40_38_585355.jpg,images/flir_thermal_16gray_2023_07_21_12_40_38_585355.tiff,47.36865,0.0,,,,0.1315675735473633,0.8684324264526367,0.0,0.46052972793579106
246,991.3729722981328,0.2,24.71152051301915,184.76113273998877,196.51733005851,184.76113273998877,-1.0067502765759002,-1.0067502765759002,-5.853706175593885,2023-07-21 12:40:39.091843,images/flir_visible_image_2023_07_21_12_40_39_094959.jpg,images/flir_thermal_16gray_2023_07_21_12_40_39_094959.tiff,42.33976,0.0,,,,0.3830120086669922,0.6169879913330079,0.0,0.38509639739990237
247,991.3373987981556,0.2,24.76891883904248,184.76113273998877,196.51733005851,184.76113273998877,-0.7052911792066539,-0.7052911792066539,-5.502806566298119,2023-07-21 12:40:39.652192,images/flir_visible_image_2023_07_21_12_40_39_655363.jpg,images/flir_thermal_16gray_2023_07_21_12_40_39_655363.tiff,41.808636,0.0,,,,0.40956821441650393,0.5904317855834961,0.0,0.3771295356750488
248,991.3373987981556,0.2,24.76891883904248,184.76113273998877,196.51733005851,184.76113273998877,-0.7052911792066539,-0.7052911792066539,-5.502806566298119,2023-07-21 12:40:40.188046,images/flir_visible_image_2023_07_21_12_40_40_188277.jpg,images/flir_thermal_16gray_2023_07_21_12_40_40_188277.tiff,42.211773,0.0,,,,0.38941135406494143,0.6105886459350586,0.0,0.3831765937805176
249,991.3055285072994,0.2,24.82753198636092,184.76113273998877,196.51733005851,184.76113273998877,-0.4352066008673887,-0.4352066008673887,-5.183704724964201,2023-07-21 12:40:40.716394,images/flir_visible_image_2023_07_21_12_40_40_719555.jpg,images/flir_thermal_16gray_2023_07_21_12_40_40_719555.tiff,42.19348,0.0,,,,0.390325927734375,0.609674072265625,0.0,0.3829022216796875
250,991.28690321713,0.2,24.89616712461293,184.76113273998877,196.51733005851,184.76113273998877,-0.277363442037398,-0.277363442037398,-4.975067086819308,2023-07-21 12:40:41.251871,images/flir_visible_image_2023_07_21_12_40_41_255034.jpg,images/flir_thermal_16gray_2023_07_21_12_40_41_255034.tiff,42.120274,0.0,,,,0.3939863204956055,0.6060136795043946,0.0,0.38180410385131835
251,991.265427147627,0.2,24.970268843488974,184.76113273998877,196.51733005851,184.76113273998877,-0.0953578927309877,-0.0953578927309877,-4.737638172230447,2023-07-21 12:40:41.828544,images/flir_visible_image_2023_07_21_12_40_41_831697.jpg,images/flir_thermal_16gray_2023_07_21_12_40_41_831697.tiff,42.303207,0.0,,,,0.38483963012695316,0.6151603698730469,0.0,0.3845481109619141
252,991.2470834776972,0.2,25.04831867795404,184.76113273998877,196.51733005851,184.76113273998877,0.060103702247261,0.060103702247261,-4.525260274584127,2023-07-21 12:40:42.358148,images/flir_visible_image_2023_07_21_12_40_42_361267.jpg,images/flir_thermal_16gray_2023_07_21_12_40_42_361267.tiff,42.522358,0.0,,,,0.3738821029663086,0.6261178970336914,0.0,0.3878353691101074
253,991.229413392943,0.2,25.133960995168696,184.76113273998877,196.51733005851,184.76113273998877,0.209858902590895,0.209858902590895,-4.313858227515908,2023-07-21 12:40:42.897255,images/flir_visible_image_2023_07_21_12_40_42_900406.jpg,images/flir_thermal_16gray_2023_07_21_12_40_42_900406.tiff,42.704678,0.0,,,,0.36476612091064453,0.6352338790893555,0.0,0.39057016372680664
254,991.2216196032213,0.2,25.22658842584069,184.76113273998877,196.51733005851,184.76113273998877,0.2759125008761316,0.2759125008761316,-4.185227063814295,2023-07-21 12:40:43.445052,images/flir_visible_image_2023_07_21_12_40_43_448251.jpg,images/flir_thermal_16gray_2023_07_21_12_40_43_448251.tiff,42.75932,0.0,,,,0.3620340347290039,0.6379659652709961,0.0,0.3913897895812989
255,991.2077943479692,0.2,25.3207344473547,184.76113273998877,196.51733005851,184.76113273998877,0.3930847563348436,0.3930847563348436,-4.0021999305728,2023-07-21 12:40:43.981955,images/flir_visible_image_2023_07_21_12_40_43_985130.jpg,images/flir_thermal_16gray_2023_07_21_12_40_43_985130.tiff,42.923096,0.0,,,,0.35384521484375,0.64615478515625,0.0,0.39384643554687504
256,991.1924573823328,0.2,25.5093305158671,184.76113273998877,196.51733005851,184.76113273998877,0.5230706573402415,0.5230706573402415,-3.744748039659527,2023-07-21 12:40:44.508992,images/flir_visible_image_2023_07_21_12_40_44_512099.jpg,images/flir_thermal_16gray_2023_07_21_12_40_44_512099.tiff,43.08665,0.0,,,,0.3456674575805664,0.6543325424194336,0.0,0.3962997627258301
257,991.1924573823328,0.2,25.5093305158671,184.76113273998877,196.51733005851,184.76113273998877,0.5230706573402415,0.5230706573402415,-3.744748039659527,2023-07-21 12:40:45.064083,images/flir_visible_image_2023_07_21_12_40_45_067311.jpg,images/flir_thermal_16gray_2023_07_21_12_40_45_067311.tiff,43.249977,0.0,,,,0.33750114440917967,0.6624988555908203,0.0,0.3987496566772461
258,991.1766835518172,0.2,25.601350978972917,184.76113273998877,196.51733005851,184.76113273998877,0.6567608327625862,0.6567608327625862,-3.545632041420845,2023-07-21 12:40:45.642272,images/flir_visible_image_2023_07_21_12_40_45_645424.jpg,images/flir_thermal_16gray_2023_07_21_12_40_45_645424.tiff,43.340622,0.0,,,,0.3329689025878906,0.6670310974121094,0.0,0.40010932922363285
259,991.1744419174472,0.2,25.696408530657777,184.76113273998877,196.51733005851,184.76113273998877,0.6757598132021201,0.6757598132021201,-3.4643694122132445,2023-07-21 12:40:46.186564,images/flir_visible_image_2023_07_21_12_40_46_187078.jpg,images/flir_thermal_16gray_2023_07_21_12_40_46_187078.tiff,43.4312,0.0,,,,0.3284400939941406,0.6715599060058594,0.0,0.4014679718017578
260,991.1723404212856,0.2,25.798754964814812,184.76113273998877,196.51733005851,184.76113273998877,0.6935710833275266,0.6935710833275266,-3.3796271820848176,2023-07-21 12:40:46.841780,images/flir_visible_image_2023_07_21_12_40_46_844956.jpg,images/flir_thermal_16gray_2023_07_21_12_40_46_844956.tiff,43.37686,0.0,,,,0.3311569213867187,0.6688430786132813,0.0,0.4006529235839844
261,991.175502778774,0.2,25.90019043051289,184.76113273998877,196.51733005851,184.76113273998877,0.6667684747428098,0.6667684747428098,-3.3421338874148034,2023-07-21 12:40:47.399556,images/flir_visible_image_2023_07_21_12_40_47_402706.jpg,images/flir_thermal_16gray_2023_07_21_12_40_47_402706.tiff,43.61214,0.0,,,,0.3193929672241211,0.6806070327758789,0.0,0.40418210983276365
262,991.1734870186252,0.2,26.00982591180384,184.76113273998877,196.51733005851,184.76113273998877,0.6838530722816358,0.6838530722816358,-3.2534337737407952,2023-07-21 12:40:47.973626,images/flir_visible_image_2023_07_21_12_40_47_976717.jpg,images/flir_thermal_16gray_2023_07_21_12_40_47_976717.tiff,43.449303,0.0,,,,0.32753486633300777,0.6724651336669922,0.0,0.40173954010009766
263,991.1608838493344,0.2,26.196297680109843,184.76113273998877,196.51733005851,184.76113273998877,0.7906720114779375,0.7906720114779375,-3.021108617483065,2023-07-21 12:40:48.605542,images/flir_visible_image_2023_07_21_12_40_48_608742.jpg,images/flir_thermal_16gray_2023_07_21_12_40_48_608742.tiff,43.413086,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
264,991.1617004422304,0.2,26.289230024340053,184.76113273998877,196.51733005851,184.76113273998877,0.78375089466806,0.78375089466806,-2.968287555376748,2023-07-21 12:40:49.131502,images/flir_visible_image_2023_07_21_12_40_49_134643.jpg,images/flir_thermal_16gray_2023_07_21_12_40_49_134643.tiff,43.630222,0.0,,,,0.31848888397216796,0.681511116027832,0.0,0.4044533348083496
265,991.1650466028586,0.2,26.388843897146785,184.76113273998877,196.51733005851,184.76113273998877,0.7553902154254217,0.7553902154254217,-2.93361827328539,2023-07-21 12:40:49.707289,images/flir_visible_image_2023_07_21_12_40_49_710444.jpg,images/flir_thermal_16gray_2023_07_21_12_40_49_710444.tiff,43.4312,0.0,,,,0.3284400939941406,0.6715599060058594,0.0,0.4014679718017578
266,991.1650466028586,0.2,26.388843897146785,184.76113273998877,196.51733005851,184.76113273998877,0.7553902154254217,0.7553902154254217,-2.93361827328539,2023-07-21 12:40:50.314370,images/flir_visible_image_2023_07_21_12_40_50_317562.jpg,images/flir_thermal_16gray_2023_07_21_12_40_50_317562.tiff,43.73864,0.0,,,,0.31306800842285154,0.6869319915771485,0.0,0.40607959747314454
267,991.1630386175924,0.2,26.48936899644068,184.76113273998877,196.51733005851,184.76113273998877,0.7724090621763935,0.7724090621763935,-2.8508121482524587,2023-07-21 12:40:50.828089,images/flir_visible_image_2023_07_21_12_40_50_828380.jpg,images/flir_thermal_16gray_2023_07_21_12_40_50_828380.tiff,43.684444,0.0,,,,0.3157777786254883,0.6842222213745117,0.0,0.40526666641235354
268,991.1669249379722,0.2,26.591412729159128,184.76113273998877,196.51733005851,184.76113273998877,0.7394702546336305,0.7394702546336305,-2.819396926173169,2023-07-21 12:40:51.329816,images/flir_visible_image_2023_07_21_12_40_51_332943.jpg,images/flir_thermal_16gray_2023_07_21_12_40_51_332943.tiff,43.59406,0.0,,,,0.3202970504760742,0.6797029495239257,0.0,0.40391088485717774
269,991.1573836112058,0.2,26.68950846226164,184.76113273998877,196.51733005851,184.76113273998877,0.8203386909089829,0.8203386909089829,-2.6711811084457224,2023-07-21 12:40:51.836527,images/flir_visible_image_2023_07_21_12_40_51_839696.jpg,images/flir_thermal_16gray_2023_07_21_12_40_51_839696.tiff,43.86501,0.0,,,,0.3067495346069336,0.6932504653930663,0.0,0.40797513961791987
270,991.1512959875316,0.2,26.78456728892052,184.76113273998877,196.51733005851,184.76113273998877,0.8719352625374768,0.8719352625374768,-2.555587490308568,2023-07-21 12:40:52.413547,images/flir_visible_image_2023_07_21_12_40_52_416689.jpg,images/flir_thermal_16gray_2023_07_21_12_40_52_416689.tiff,43.720577,0.0,,,,0.31397113800048826,0.6860288619995117,0.0,0.40580865859985354
271,991.1465047039512,0.2,26.868085519274636,184.76113273998877,196.51733005851,184.76113273998877,0.9125446888429564,0.9125446888429564,-2.458956185437472,2023-07-21 12:40:52.984090,images/flir_visible_image_2023_07_21_12_40_52_987229.jpg,images/flir_thermal_16gray_2023_07_21_12_40_52_987229.tiff,43.810867,0.0,,,,0.30945663452148436,0.6905433654785156,0.0,0.4071630096435547
272,991.1471771864752,0.2,26.96314455516731,184.76113273998877,196.51733005851,184.76113273998877,0.9068449269753388,0.9068449269753388,-2.4034539844957976,2023-07-21 12:40:53.587072,images/flir_visible_image_2023_07_21_12_40_53_590362.jpg,images/flir_thermal_16gray_2023_07_21_12_40_53_590362.tiff,43.846966,0.0,,,,0.3076517105102539,0.692348289489746,0.0,0.4077044868469238
273,991.1459358624812,0.2,27.045751858916265,184.76113273998877,196.51733005851,184.76113273998877,0.917366022404252,0.917366022404252,-2.33897439951906,2023-07-21 12:40:54.108683,images/flir_visible_image_2023_07_21_12_40_54_111787.jpg,images/flir_thermal_16gray_2023_07_21_12_40_54_111787.tiff,43.95519,0.0,,,,0.30224056243896485,0.6977594375610351,0.0,0.4093278312683105
274,991.1481366387852,0.2,27.138685176171656,184.76113273998877,196.51733005851,184.76113273998877,0.8987128999708887,0.8987128999708887,-2.2984565952297658,2023-07-21 12:40:54.721032,images/flir_visible_image_2023_07_21_12_40_54_724129.jpg,images/flir_thermal_16gray_2023_07_21_12_40_54_724129.tiff,44.009266,0.0,,,,0.29953670501708984,0.7004632949829102,0.0,0.41013898849487307
275,991.1485317870836,0.2,27.239818612963813,184.76113273998877,196.51733005851,184.76113273998877,0.8953637446044809,0.8953637446044809,-2.23656560154555,2023-07-21 12:40:55.291490,images/flir_visible_image_2023_07_21_12_40_55_294607.jpg,images/flir_thermal_16gray_2023_07_21_12_40_55_294607.tiff,44.08133,0.0,,,,0.29593353271484374,0.7040664672851562,0.0,0.41121994018554686
276,991.1424643843368,0.2,27.34429292629577,184.76113273998877,196.51733005851,184.76113273998877,0.9467893021603402,0.9467893021603402,-2.1149360128176227,2023-07-21 12:40:55.921856,images/flir_visible_image_2023_07_21_12_40_55_925029.jpg,images/flir_thermal_16gray_2023_07_21_12_40_55_925029.tiff,44.22533,0.0,,,,0.28873348236083984,0.7112665176391602,0.0,0.41337995529174804
277,991.1352728696244,0.2,27.456359999161577,184.76113273998877,196.51733005851,184.76113273998877,1.0077428389791123,1.0077428389791123,-1.978335494708688,2023-07-21 12:40:56.486271,images/flir_visible_image_2023_07_21_12_40_56_489463.jpg,images/flir_thermal_16gray_2023_07_21_12_40_56_489463.tiff,44.36916,0.0,,,,0.2815420150756836,0.7184579849243163,0.0,0.4155373954772949
278,991.134685933666,0.2,27.574501335727312,184.76113273998877,196.51733005851,184.76113273998877,1.0127175818058731,1.0127175818058731,-1.896646129406264,2023-07-21 12:40:57.026249,images/flir_visible_image_2023_07_21_12_40_57_029420.jpg,images/flir_thermal_16gray_2023_07_21_12_40_57_029420.tiff,44.36916,0.0,,,,0.2815420150756836,0.7184579849243163,0.0,0.4155373954772949
279,991.1283147885248,0.2,27.695376197459904,184.76113273998877,196.51733005851,184.76113273998877,1.0667181898940328,1.0667181898940328,-1.7615860903538874,2023-07-21 12:40:57.530139,images/flir_visible_image_2023_07_21_12_40_57_533239.jpg,images/flir_thermal_16gray_2023_07_21_12_40_57_533239.tiff,44.40509,0.0,,,,0.2797454833984375,0.7202545166015625,0.0,0.41607635498046874
280,991.1259934828688,0.2,27.810480818614543,184.76113273998877,196.51733005851,184.76113273998877,1.0863932026729517,1.0863932026729517,-1.666356785150441,2023-07-21 12:40:58.056220,images/flir_visible_image_2023_07_21_12_40_58_059422.jpg,images/flir_thermal_16gray_2023_07_21_12_40_58_059422.tiff,44.333218,0.0,,,,0.2833391189575195,0.7166608810424805,0.0,0.41499826431274417
281,991.1175425945496,0.2,27.906452078770325,184.76113273998877,196.51733005851,184.76113273998877,1.1580218858027536,1.1580218858027536,-1.5287830382889922,2023-07-21 12:40:58.562190,images/flir_visible_image_2023_07_21_12_40_58_565288.jpg,images/flir_thermal_16gray_2023_07_21_12_40_58_565288.tiff,44.09934,0.0,,,,0.29503307342529295,0.7049669265747069,0.0,0.4114900779724121
282,991.1204134764666,0.2,27.99483077634561,184.76113273998877,196.51733005851,184.76113273998877,1.1336885906416398,1.1336885906416398,-1.4971771107288134,2023-07-21 12:40:59.131859,images/flir_visible_image_2023_07_21_12_40_59_135024.jpg,images/flir_thermal_16gray_2023_07_21_12_40_59_135024.tiff,44.08133,0.0,,,,0.29593353271484374,0.7040664672851562,0.0,0.41121994018554686
283,991.1007083354714,0.2,28.08715776597803,184.76113273998877,196.51733005851,184.76113273998877,1.300708455318727,1.300708455318727,-1.2613755597488137,2023-07-21 12:40:59.680100,images/flir_visible_image_2023_07_21_12_40_59_683244.jpg,images/flir_thermal_16gray_2023_07_21_12_40_59_683244.tiff,44.06332,0.0,,,,0.29683399200439453,0.7031660079956055,0.0,0.4109498023986816
284,991.0935374248376,0.2,28.166425429716856,184.76113273998877,196.51733005851,184.76113273998877,1.3614894298220577,1.3614894298220577,-1.145925675588899,2023-07-21 12:41:00.271872,images/flir_visible_image_2023_07_21_12_41_00_274957.jpg,images/flir_thermal_16gray_2023_07_21_12_41_00_274957.tiff,43.86501,0.0,,,,0.3067495346069336,0.6932504653930663,0.0,0.40797513961791987
285,991.0935374248376,0.2,28.166425429716856,184.76113273998877,196.51733005851,184.76113273998877,1.3614894298220577,1.3614894298220577,-1.145925675588899,2023-07-21 12:41:00.774926,images/flir_visible_image_2023_07_21_12_41_00_778079.jpg,images/flir_thermal_16gray_2023_07_21_12_41_00_778079.tiff,43.756702,0.0,,,,0.3121648788452148,0.6878351211547852,0.0,0.4063505363464356
286,991.0750478274224,0.2,28.21927058190085,184.76113273998877,196.51733005851,184.76113273998877,1.5182097665284573,1.5182097665284573,-0.9464301653527798,2023-07-21 12:41:01.298091,images/flir_visible_image_2023_07_21_12_41_01_302167.jpg,images/flir_thermal_16gray_2023_07_21_12_41_01_302167.tiff,43.90109,0.0,,,,0.3049455642700195,0.6950544357299804,0.0,0.4085163307189941
287,991.064308704202,0.2,28.32222761518299,184.76113273998877,196.51733005851,184.76113273998877,1.6092371190710253,1.6092371190710253,-0.783613164697357,2023-07-21 12:41:01.867793,images/flir_visible_image_2023_07_21_12_41_01_870905.jpg,images/flir_thermal_16gray_2023_07_21_12_41_01_870905.tiff,43.77476,0.0,,,,0.3112619400024414,0.6887380599975585,0.0,0.40662141799926754
288,991.0612884104828,0.2,28.37203578437004,184.76113273998877,196.51733005851,184.76113273998877,1.6348379880461437,1.6348379880461437,-0.7242696976215939,2023-07-21 12:41:02.474001,images/flir_visible_image_2023_07_21_12_41_02_477204.jpg,images/flir_thermal_16gray_2023_07_21_12_41_02_477204.tiff,43.73864,0.0,,,,0.31306800842285154,0.6869319915771485,0.0,0.40607959747314454
289,991.0655084140966,0.2,28.42518477911517,184.76113273998877,196.51733005851,184.76113273998877,1.599068054165258,1.599068054165258,-0.7274959498961096,2023-07-21 12:41:03.084618,images/flir_visible_image_2023_07_21_12_41_03_087759.jpg,images/flir_thermal_16gray_2023_07_21_12_41_03_087759.tiff,43.792816,0.0,,,,0.3103591918945312,0.6896408081054687,0.0,0.4068922424316406
290,991.0624666629476,0.2,28.47499301150756,184.76113273998877,196.51733005851,184.76113273998877,1.6248507773684937,1.6248507773684937,-0.6679531109034258,2023-07-21 12:41:03.620225,images/flir_visible_image_2023_07_21_12_41_03_623378.jpg,images/flir_thermal_16gray_2023_07_21_12_41_03_623378.tiff,43.756702,0.0,,,,0.3121648788452148,0.6878351211547852,0.0,0.4063505363464356
291,991.060031000208,0.2,28.50657873569735,184.76113273998877,196.51733005851,184.76113273998877,1.6454961739474072,1.6454961739474072,-0.6256565568058363,2023-07-21 12:41:04.155262,images/flir_visible_image_2023_07_21_12_41_04_158413.jpg,images/flir_thermal_16gray_2023_07_21_12_41_04_158413.tiff,43.82892,0.0,,,,0.30855407714843747,0.6914459228515625,0.0,0.4074337768554687
292,991.0556721436366,0.2,28.544238653686715,184.76113273998877,196.51733005851,184.76113273998877,1.6824432318686036,1.6824432318686036,-0.5622048376150133,2023-07-21 12:41:04.690567,images/flir_visible_image_2023_07_21_12_41_04_693682.jpg,images/flir_thermal_16gray_2023_07_21_12_41_04_693682.tiff,43.59406,0.0,,,,0.3202970504760742,0.6797029495239257,0.0,0.40391088485717774
293,991.0556721436366,0.2,28.544238653686715,184.76113273998877,196.51733005851,184.76113273998877,1.6824432318686036,1.6824432318686036,-0.5622048376150133,2023-07-21 12:41:05.250510,images/flir_visible_image_2023_07_21_12_41_05_253656.jpg,images/flir_thermal_16gray_2023_07_21_12_41_05_253656.tiff,43.59406,0.0,,,,0.3202970504760742,0.6797029495239257,0.0,0.40391088485717774
294,991.0687535834094,0.2,28.562461200924822,184.76113273998877,196.51733005851,184.76113273998877,1.5715611730326202,1.5715611730326202,-0.6674066774889695,2023-07-21 12:41:05.753122,images/flir_visible_image_2023_07_21_12_41_05_756250.jpg,images/flir_thermal_16gray_2023_07_21_12_41_05_756250.tiff,43.648296,0.0,,,,0.31758518218994136,0.6824148178100585,0.0,0.4047244453430176
