,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
412,989.3401058708014,0.5,20.753259850162795,181.3640459691966,187.64333671174109,181.3640459691966,19.631444263222505,19.631444263222505,18.218603697972757,2023-07-12 13:12:12.659492,images/flir_visible_image_2023_07_12_13_12_12_663017.jpg,images/flir_thermal_16gray_2023_07_12_13_12_12_663017.tiff,182.24362,0.003456,,,,0.0,0.8191162521536922,0.0,0.5
413,989.3457138231072,0.5,20.74748993186315,181.3640459691966,187.64333671174109,181.3640459691966,19.58384276536705,19.58384276536705,18.16558719527498,2023-07-12 13:12:13.189783,images/flir_visible_image_2023_07_12_13_12_13_193311.jpg,images/flir_thermal_16gray_2023_07_12_13_12_13_193311.tiff,182.24362,0.003168,,,,0.0,0.718170236891477,0.0,0.5
414,989.3457138231072,0.5,20.74748993186315,181.3640459691966,187.64333671174109,181.3640459691966,19.58384276536705,19.58384276536705,18.16558719527498,2023-07-12 13:12:13.747477,images/flir_visible_image_2023_07_12_13_12_13_751031.jpg,images/flir_thermal_16gray_2023_07_12_13_12_13_751031.tiff,182.24362,0.003168,,,,0.0,0.6660482526842421,0.0,0.5
415,989.3496304311184,0.5,20.74172001397392,181.3640459691966,187.64333671174109,181.3640459691966,19.550597888983816,19.550597888983816,18.12734326287364,2023-07-12 13:12:14.259311,images/flir_visible_image_2023_07_12_13_12_14_262939.jpg,images/flir_thermal_16gray_2023_07_12_13_12_14_262939.tiff,182.24362,0.003168,,,,0.0,0.8506853333112688,0.0,0.5
416,989.3525349977904,0.5,20.735342736784357,181.3640459691966,187.64333671174109,181.3640459691966,19.52594347113859,19.52594347113859,18.097513480176477,2023-07-12 13:12:14.790707,images/flir_visible_image_2023_07_12_13_12_14_794170.jpg,images/flir_thermal_16gray_2023_07_12_13_12_14_794170.tiff,182.24362,0.003168,,,,0.0,0.9041361906039708,0.0,0.5
417,989.3534016393857,0.5,20.730787539098763,181.3640459691966,187.64333671174109,181.3640459691966,19.518587292594447,19.518587292594447,18.08675653671941,2023-07-12 13:12:15.364761,images/flir_visible_image_2023_07_12_13_12_15_368244.jpg,images/flir_thermal_16gray_2023_07_12_13_12_15_368244.tiff,182.24362,0.0036,,,,0.0,0.7751470489761751,0.0,0.5
418,989.3483424541524,0.5,20.72775074078381,181.3640459691966,187.64333671174109,181.3640459691966,19.561530458398693,19.561530458398693,18.12880980385177,2023-07-12 13:12:15.941090,images/flir_visible_image_2023_07_12_13_12_15_944559.jpg,images/flir_thermal_16gray_2023_07_12_13_12_15_944559.tiff,182.24362,0.003168,,,,0.0,0.7979556606507303,0.0,0.5
419,989.3466654003988,0.5,20.724713942582547,181.3640459691966,187.64333671174109,181.3640459691966,19.57576559560033,19.57576559560033,18.14132817247653,2023-07-12 13:12:16.465987,images/flir_visible_image_2023_07_12_13_12_16_469487.jpg,images/flir_thermal_16gray_2023_07_12_13_12_16_469487.tiff,182.24362,0.002592,,,,0.0,0.8750520163221214,0.0,0.5
420,989.3534435810964,0.5,20.72167714449497,181.3640459691966,187.64333671174109,181.3640459691966,19.518231285447712,19.518231285447712,18.080012594798973,2023-07-12 13:12:16.988728,images/flir_visible_image_2023_07_12_13_12_16_992303.jpg,images/flir_thermal_16gray_2023_07_12_13_12_16_992303.tiff,182.24362,0.003456,,,,0.0,0.6716268462719043,0.0,0.5
421,989.3542960621852,0.5,20.72015874549381,181.3640459691966,187.64333671174109,181.3640459691966,19.510995308659343,19.510995308659343,18.07150560398091,2023-07-12 13:12:17.522050,images/flir_visible_image_2023_07_12_13_12_17_525522.jpg,images/flir_thermal_16gray_2023_07_12_13_12_17_525522.tiff,182.24362,0.002592,,,,0.0,0.6463734657941311,0.0,0.5
422,989.3510872462228,0.5,20.719247706106763,181.3640459691966,187.64333671174109,181.3640459691966,19.538232206372783,19.538232206372783,18.098887864652056,2023-07-12 13:12:18.044407,images/flir_visible_image_2023_07_12_13_12_18_047907.jpg,images/flir_thermal_16gray_2023_07_12_13_12_18_047907.tiff,182.24362,0.003168,,,,0.0,0.7477474842257383,0.0,0.5
423,989.3510872462228,0.5,20.719247706106763,181.3640459691966,187.64333671174109,181.3640459691966,19.538232206372783,19.538232206372783,18.098887864652056,2023-07-12 13:12:18.567748,images/flir_visible_image_2023_07_12_13_12_18_571301.jpg,images/flir_thermal_16gray_2023_07_12_13_12_18_571301.tiff,182.24362,0.003168,,,,0.0,0.8774461938419903,0.0,0.5
424,989.3458408275172,0.5,20.72015874549381,181.3640459691966,187.64333671174109,181.3640459691966,19.58276472732058,19.58276472732058,18.145338821935383,2023-07-12 13:12:19.186905,images/flir_visible_image_2023_07_12_13_12_19_190444.jpg,images/flir_thermal_16gray_2023_07_12_13_12_19_190444.tiff,182.24362,0.0036,,,,0.0,0.7182563097876381,0.0,0.5
425,989.3387300387944,0.5,20.72198082429861,181.3640459691966,187.64333671174109,181.3640459691966,19.643122652751885,19.643122652751885,18.208708917454715,2023-07-12 13:12:19.747610,images/flir_visible_image_2023_07_12_13_12_19_751178.jpg,images/flir_thermal_16gray_2023_07_12_13_12_19_751178.tiff,182.24362,0.003456,,,,0.0,0.6609919021007705,0.0,0.5
426,989.334827988422,0.5,20.724713942582547,181.3640459691966,187.64333671174109,181.3640459691966,19.67624425655504,19.67624425655504,18.244698167745582,2023-07-12 13:12:20.297165,images/flir_visible_image_2023_07_12_13_12_20_300744.jpg,images/flir_thermal_16gray_2023_07_12_13_12_20_300744.tiff,182.24362,0.002736,,,,0.0,0.7896975839869,0.0,0.5
427,989.3324436018016,0.5,20.72835810043771,181.3640459691966,187.64333671174109,181.3640459691966,19.696483593460016,19.696483593460016,18.268073308650514,2023-07-12 13:12:20.815724,images/flir_visible_image_2023_07_12_13_12_20_819457.jpg,images/flir_thermal_16gray_2023_07_12_13_12_20_819457.tiff,182.24362,0.00288,,,,0.0,0.6564273456583717,0.0,0.5
428,989.333441290064,0.5,20.73200225845658,181.3640459691966,187.64333671174109,181.3640459691966,19.68801493315246,19.68801493315246,18.26191406327661,2023-07-12 13:12:21.381909,images/flir_visible_image_2023_07_12_13_12_21_385414.jpg,images/flir_thermal_16gray_2023_07_12_13_12_21_385414.tiff,182.24362,0.003168,,,,0.0,0.7888474989109746,0.0,0.5
429,989.329365671634,0.5,20.73564641663916,181.3640459691966,187.64333671174109,181.3640459691966,19.72260997932236,19.72260997932236,18.30005929483289,2023-07-12 13:12:21.896559,images/flir_visible_image_2023_07_12_13_12_21_900013.jpg,images/flir_thermal_16gray_2023_07_12_13_12_21_900013.tiff,182.24362,0.003024,,,,0.0,0.8127777083940291,0.0,0.5
430,989.3327336312608,0.5,20.738683215249694,181.3640459691966,187.64333671174109,181.3640459691966,19.694021740624663,19.694021740624663,18.27277497244856,2023-07-12 13:12:22.444111,images/flir_visible_image_2023_07_12_13_12_22_447560.jpg,images/flir_thermal_16gray_2023_07_12_13_12_22_447560.tiff,182.24362,0.002736,,,,0.0,0.893833711899189,0.0,0.5
431,989.3271401611892,0.5,20.741416334096375,181.3640459691966,187.64333671174109,181.3640459691966,19.741500814278798,19.741500814278798,18.323538252088127,2023-07-12 13:12:23.013109,images/flir_visible_image_2023_07_12_13_12_23_016599.jpg,images/flir_thermal_16gray_2023_07_12_13_12_23_016599.tiff,182.24362,0.00288,,,,0.0,0.7584960293867835,0.0,0.5
432,989.3271401611892,0.5,20.741416334096375,181.3640459691966,187.64333671174109,181.3640459691966,19.741500814278798,19.741500814278798,18.323538252088127,2023-07-12 13:12:23.594732,images/flir_visible_image_2023_07_12_13_12_23_598166.jpg,images/flir_thermal_16gray_2023_07_12_13_12_23_598166.tiff,182.24362,0.003312,,,,0.0,0.7584960293867835,0.0,0.5
433,989.3284844634928,0.5,20.743238413378663,181.3640459691966,187.64333671174109,181.3640459691966,19.730089947989256,19.730089947989256,18.313075194158216,2023-07-12 13:12:24.164840,images/flir_visible_image_2023_07_12_13_12_24_168312.jpg,images/flir_thermal_16gray_2023_07_12_13_12_24_168312.tiff,182.24362,0.002736,,,,0.0,0.8387080189154833,0.0,0.5
434,989.3343675194546,0.5,20.750830410828712,181.3640459691966,187.64333671174109,181.3640459691966,19.680152842162187,19.680152842162187,18.26701673737162,2023-07-12 13:12:24.769751,images/flir_visible_image_2023_07_12_13_12_24_773287.jpg,images/flir_thermal_16gray_2023_07_12_13_12_24_773287.tiff,182.24362,0.00288,,,,0.0,0.7894153600512278,0.0,0.5
435,989.3319826442622,0.5,20.75447456985712,181.3640459691966,187.64333671174109,181.3640459691966,19.70039633383857,19.70039633383857,18.290398057840804,2023-07-12 13:12:25.346407,images/flir_visible_image_2023_07_12_13_12_25_349843.jpg,images/flir_thermal_16gray_2023_07_12_13_12_25_349843.tiff,182.24362,0.002592,,,,0.0,0.8934412385973184,0.0,0.5
436,989.3280800004192,0.5,20.757207689235862,181.3640459691966,187.64333671174109,181.3640459691966,19.733523158115844,19.733523158115844,18.32639708429099,2023-07-12 13:12:25.951568,images/flir_visible_image_2023_07_12_13_12_25_955070.jpg,images/flir_thermal_16gray_2023_07_12_13_12_25_955070.tiff,182.24362,0.003168,,,,0.0,0.8649387432835012,0.0,0.5
437,989.3307684410252,0.5,20.76085184855076,181.3640459691966,187.64333671174109,181.3640459691966,19.71070284773691,19.71070284773691,18.305470937869785,2023-07-12 13:12:26.477417,images/flir_visible_image_2023_07_12_13_12_26_480950.jpg,images/flir_thermal_16gray_2023_07_12_13_12_26_480950.tiff,182.24362,0.003024,,,,0.0,0.7872075302532171,0.0,0.5
438,989.329236222542,0.5,20.76297760822672,181.3640459691966,187.64333671174109,181.3640459691966,19.723708783124977,19.723708783124977,18.320342483773917,2023-07-12 13:12:27.052460,images/flir_visible_image_2023_07_12_13_12_27_055951.jpg,images/flir_thermal_16gray_2023_07_12_13_12_27_055951.tiff,182.24362,0.00288,,,,0.0,0.8920048475092388,0.0,0.5
439,989.3285422642672,0.5,20.766621767800824,181.3640459691966,187.64333671174109,181.3640459691966,19.72959931688365,19.72959931688365,18.32895710943913,2023-07-12 13:12:27.567952,images/flir_visible_image_2023_07_12_13_12_27_571446.jpg,images/flir_thermal_16gray_2023_07_12_13_12_27_571446.tiff,182.24362,0.003168,,,,0.0,0.8651912711042768,0.0,0.5
440,989.3285422642672,0.5,20.766621767800824,181.3640459691966,187.64333671174109,181.3640459691966,19.72959931688365,19.72959931688365,18.32895710943913,2023-07-12 13:12:28.085358,images/flir_visible_image_2023_07_12_13_12_28_088846.jpg,images/flir_thermal_16gray_2023_07_12_13_12_28_088846.tiff,182.24362,0.002736,,,,0.0,0.8651912711042768,0.0,0.5
441,989.323454102542,0.5,20.769658567570968,181.3640459691966,187.64333671174109,181.3640459691966,19.77278931897169,19.77278931897169,18.375525120598383,2023-07-12 13:12:28.609370,images/flir_visible_image_2023_07_12_13_12_28_612921.jpg,images/flir_thermal_16gray_2023_07_12_13_12_28_612921.tiff,182.24362,0.003168,,,,0.0,0.782710027728276,0.0,0.5
442,989.3237717768508,0.5,20.773910087440164,181.3640459691966,187.64333671174109,181.3640459691966,19.77009278895264,19.77009278895264,18.375730556814915,2023-07-12 13:12:29.133456,images/flir_visible_image_2023_07_12_13_12_29_136894.jpg,images/flir_thermal_16gray_2023_07_12_13_12_29_136894.tiff,182.24362,0.002592,,,,0.0,0.8094647061433456,0.0,0.5
443,989.3223981783102,0.5,20.778161607532184,181.3640459691966,187.64333671174109,181.3640459691966,19.781752376146613,19.781752376146613,18.390707922006754,2023-07-12 13:12:29.663046,images/flir_visible_image_2023_07_12_13_12_29_666566.jpg,images/flir_thermal_16gray_2023_07_12_13_12_29_666566.tiff,182.24362,0.002736,,,,0.0,0.8352403532331178,0.0,0.5
444,989.323062832706,0.5,20.78059104768481,181.3640459691966,187.64333671174109,181.3640459691966,19.77611055438913,19.77611055438913,18.38660556781582,2023-07-12 13:12:30.257701,images/flir_visible_image_2023_07_12_13_12_30_261228.jpg,images/flir_thermal_16gray_2023_07_12_13_12_30_261228.tiff,182.24362,0.00288,,,,0.0,0.7824690410977526,0.0,0.5
445,989.3168038705884,0.5,20.780894727709004,181.3640459691966,187.64333671174109,181.3640459691966,19.82923896172639,19.82923896172639,18.441486527622743,2023-07-12 13:12:30.827905,images/flir_visible_image_2023_07_12_13_12_30_831638.jpg,images/flir_thermal_16gray_2023_07_12_13_12_30_831638.tiff,169.23375,0.001584,,,,0.0,1.0,0.0,0.5
446,989.3223833872128,0.2,20.781198407734337,181.3640459691966,187.64333671174109,181.3640459691966,19.781877928248207,19.781877928248207,18.39296581047961,2023-07-12 13:12:31.435066,images/flir_visible_image_2023_07_12_13_12_31_438555.jpg,images/flir_thermal_16gray_2023_07_12_13_12_31_438555.tiff,24.422562,0.0,,,,1.0,0.0,0.0,0.2
447,989.3286423512408,0.5,20.780894727709004,181.3640459691966,187.64333671174109,181.3640459691966,19.728749747305383,19.728749747305383,18.33808519480681,2023-07-12 13:12:31.992123,images/flir_visible_image_2023_07_12_13_12_31_995566.jpg,images/flir_thermal_16gray_2023_07_12_13_12_31_995566.tiff,182.24362,0.002736,,,,0.0,0.9181421121190734,0.0,0.5
448,989.3284687955162,0.5,20.78180576778841,181.3640459691966,187.64333671174109,181.3640459691966,19.73022294269549,19.73022294269549,18.3402395241512,2023-07-12 13:12:32.566548,images/flir_visible_image_2023_07_12_13_12_32_567080.jpg,images/flir_thermal_16gray_2023_07_12_13_12_32_567080.tiff,182.24362,0.002736,,,,0.0,0.9974113188406988,0.0,0.5
449,989.3284687955162,0.5,20.78180576778841,181.3640459691966,187.64333671174109,181.3640459691966,19.73022294269549,19.73022294269549,18.3402395241512,2023-07-12 13:12:33.147492,images/flir_visible_image_2023_07_12_13_12_33_151028.jpg,images/flir_thermal_16gray_2023_07_12_13_12_33_151028.tiff,182.24362,0.003168,,,,0.0,0.9180552112892301,0.0,0.5
450,989.3296541235574,0.5,20.781502087760806,181.3640459691966,187.64333671174109,181.3640459691966,19.720161510888037,19.720161510888037,18.329673706797763,2023-07-12 13:12:33.759675,images/flir_visible_image_2023_07_12_13_12_33_763196.jpg,images/flir_thermal_16gray_2023_07_12_13_12_33_763196.tiff,182.24362,0.003312,,,,0.0,0.8657984571461912,0.0,0.5
451,989.3259245694812,0.5,20.783324167943487,181.3640459691966,187.64333671174109,181.3640459691966,19.75181915482682,19.75181915482682,18.363525802279185,2023-07-12 13:12:34.282697,images/flir_visible_image_2023_07_12_13_12_34_286199.jpg,images/flir_thermal_16gray_2023_07_12_13_12_34_286199.tiff,182.24362,0.002592,,,,0.0,0.9167805494321543,0.0,0.5
452,989.3330217709612,0.5,20.78453888808801,181.3640459691966,187.64333671174109,181.3640459691966,19.69157592917537,19.69157592917537,18.302387507619443,2023-07-12 13:12:34.819519,images/flir_visible_image_2023_07_12_13_12_34_823026.jpg,images/flir_thermal_16gray_2023_07_12_13_12_34_823026.tiff,182.24362,0.002448,,,,0.0,0.8676357524901668,0.0,0.5
453,989.3440073396158,0.5,20.78605728829425,181.3640459691966,187.64333671174109,181.3640459691966,19.598327738874303,19.598327738874303,18.20749980672105,2023-07-12 13:12:35.380492,images/flir_visible_image_2023_07_12_13_12_35_383985.jpg,images/flir_thermal_16gray_2023_07_12_13_12_35_383985.tiff,182.24362,0.002304,,,,0.0,0.7953119390764639,0.0,0.5
454,989.3522899340476,0.5,20.786968328431637,181.3640459691966,187.64333671174109,181.3640459691966,19.52802360839283,19.52802360839283,18.13579554087977,2023-07-12 13:12:35.909837,images/flir_visible_image_2023_07_12_13_12_35_913382.jpg,images/flir_thermal_16gray_2023_07_12_13_12_35_913382.tiff,182.24362,0.002448,,,,0.0,0.826271299802881,0.0,0.5
455,989.3465367998908,0.5,20.78757568852891,181.3640459691966,187.64333671174109,181.3640459691966,19.5768571809042,19.5768571809042,18.18647010803676,2023-07-12 13:12:36.507281,images/flir_visible_image_2023_07_12_13_12_36_510856.jpg,images/flir_thermal_16gray_2023_07_12_13_12_36_510856.tiff,182.24362,0.002736,,,,0.0,0.8228975107187918,0.0,0.5
456,989.348386812686,0.5,20.78970144890518,181.3640459691966,187.64333671174109,181.3640459691966,19.561153935366438,19.561153935366438,18.171800025135692,2023-07-12 13:12:37.071564,images/flir_visible_image_2023_07_12_13_12_37_075068.jpg,images/flir_thermal_16gray_2023_07_12_13_12_37_075068.tiff,182.24362,0.002304,,,,0.0,0.7459814040001371,0.0,0.5
457,989.3466659104878,0.5,20.795775050287197,181.3640459691966,187.64333671174109,181.3640459691966,19.575761265870284,19.575761265870284,18.19108399091164,2023-07-12 13:12:37.608261,images/flir_visible_image_2023_07_12_13_12_37_611867.jpg,images/flir_thermal_16gray_2023_07_12_13_12_37_611867.tiff,182.24362,0.002448,,,,0.0,0.8229733171693072,0.0,0.5
458,989.3466659104878,0.5,20.795775050287197,181.3640459691966,187.64333671174109,181.3640459691966,19.575761265870284,19.575761265870284,18.19108399091164,2023-07-12 13:12:38.122524,images/flir_visible_image_2023_07_12_13_12_38_127010.jpg,images/flir_thermal_16gray_2023_07_12_13_12_38_127010.tiff,182.24362,0.002736,,,,0.0,0.8490128049704877,0.0,0.5
459,989.3425890071052,0.5,20.79941921133468,181.3640459691966,187.64333671174109,181.3640459691966,19.61036684456008,19.61036684456008,18.229246173111505,2023-07-12 13:12:38.689314,images/flir_visible_image_2023_07_12_13_12_38_692847.jpg,images/flir_thermal_16gray_2023_07_12_13_12_38_692847.tiff,182.24362,0.003168,,,,0.0,0.8728408035390763,0.0,0.5
460,989.3427176747724,0.5,20.807618574290085,181.3640459691966,187.64333671174109,181.3640459691966,19.609274685671096,19.609274685671096,18.23386483684135,2023-07-12 13:12:39.281455,images/flir_visible_image_2023_07_12_13_12_39_284956.jpg,images/flir_thermal_16gray_2023_07_12_13_12_39_284956.tiff,182.24362,0.00288,,,,0.0,0.7945244905500733,0.0,0.5
461,989.3398108026704,0.5,20.81399585716172,181.3640459691966,187.64333671174109,181.3640459691966,19.63394887063663,19.63394887063663,18.263723159809047,2023-07-12 13:12:39.833382,images/flir_visible_image_2023_07_12_13_12_39_836915.jpg,images/flir_thermal_16gray_2023_07_12_13_12_39_836915.tiff,182.24362,0.002592,,,,0.0,0.8451370238928486,0.0,0.5
462,989.3331736514446,0.5,20.822195221590505,181.3640459691966,187.64333671174109,181.3640459691966,19.69028672481781,19.69028672481781,18.32744473455236,2023-07-12 13:12:40.438211,images/flir_visible_image_2023_07_12_13_12_40_441753.jpg,images/flir_thermal_16gray_2023_07_12_13_12_40_441753.tiff,182.24362,0.003024,,,,0.0,0.8940636117141922,0.0,0.5
463,989.3397346937884,0.5,20.82917986601688,181.3640459691966,187.64333671174109,181.3640459691966,19.634594900754166,19.634594900754166,18.27502365425039,2023-07-12 13:12:40.967307,images/flir_visible_image_2023_07_12_13_12_40_970888.jpg,images/flir_thermal_16gray_2023_07_12_13_12_40_970888.tiff,182.24362,0.003312,,,,0.0,0.7403089568478157,0.0,0.5
464,989.34038360909,0.5,20.834646109900497,181.3640459691966,187.64333671174109,181.3640459691966,19.62908675611979,19.62908675611979,18.273183730648896,2023-07-12 13:12:41.503805,images/flir_visible_image_2023_07_12_13_12_41_507258.jpg,images/flir_thermal_16gray_2023_07_12_13_12_41_507258.tiff,182.24362,0.00288,,,,0.0,0.8454613218281654,0.0,0.5
465,989.3310424522922,0.5,20.84223811590548,181.3640459691966,187.64333671174109,181.3640459691966,19.70837695868252,19.70837695868252,18.360106027236952,2023-07-12 13:12:42.006176,images/flir_visible_image_2023_07_12_13_12_42_009790.jpg,images/flir_thermal_16gray_2023_07_12_13_12_42_009790.tiff,182.24362,0.003168,,,,0.0,0.7345887591095795,0.0,0.5
466,989.3275815462912,0.5,20.85742213004708,181.3640459691966,187.64333671174109,181.3640459691966,19.737754195509865,19.737754195509865,18.400981990622256,2023-07-12 13:12:42.526768,images/flir_visible_image_2023_07_12_13_12_42_530196.jpg,images/flir_thermal_16gray_2023_07_12_13_12_42_530196.tiff,182.24362,0.003168,,,,0.0,0.8911386226752246,0.0,0.5
467,989.3156302138976,0.5,20.87867975462016,181.3640459691966,187.64333671174109,181.3640459691966,19.839201428222992,19.839201428222992,18.52030150347582,2023-07-12 13:12:43.048900,images/flir_visible_image_2023_07_12_13_12_43_052449.jpg,images/flir_thermal_16gray_2023_07_12_13_12_43_052449.tiff,182.24362,0.003168,,,,0.0,0.7243934125399722,0.0,0.5
468,989.3001026819747,0.5,20.903885230975355,181.3640459691966,187.64333671174109,181.3640459691966,19.971006218355825,19.971006218355825,18.67365672926545,2023-07-12 13:12:43.594665,images/flir_visible_image_2023_07_12_13_12_43_598124.jpg,images/flir_thermal_16gray_2023_07_12_13_12_43_598124.tiff,182.24362,0.003024,,,,0.0,0.9037646900593848,0.0,0.5
469,989.3001026819747,0.5,20.903885230975355,181.3640459691966,187.64333671174109,181.3640459691966,19.971006218355825,19.971006218355825,18.67365672926545,2023-07-12 13:12:44.177619,images/flir_visible_image_2023_07_12_13_12_44_181153.jpg,images/flir_thermal_16gray_2023_07_12_13_12_44_181153.tiff,182.24362,0.003024,,,,0.0,0.9037646900593848,0.0,0.5
470,989.286262935321,0.5,20.92909071516244,181.3640459691966,187.64333671174109,181.3640459691966,20.088485727327992,20.088485727327992,18.8122879686253,2023-07-12 13:12:44.702310,images/flir_visible_image_2023_07_12_13_12_44_705775.jpg,images/flir_thermal_16gray_2023_07_12_13_12_44_705775.tiff,182.24362,0.002736,,,,0.0,0.7596223788495305,0.0,0.5
471,989.277163070563,0.5,20.95308148449485,181.3640459691966,187.64333671174109,181.3640459691966,20.165731193308066,20.165731193308066,18.90866228704715,2023-07-12 13:12:45.210214,images/flir_visible_image_2023_07_12_13_12_45_213733.jpg,images/flir_thermal_16gray_2023_07_12_13_12_45_213733.tiff,182.24362,0.00288,,,,0.0,0.7815502252145068,0.0,0.5
472,989.273693413799,0.5,20.968265519384296,181.3640459691966,187.64333671174109,181.3640459691966,20.195184008189926,20.195184008189926,18.94965242160117,2023-07-12 13:12:45.736749,images/flir_visible_image_2023_07_12_13_12_45_740182.jpg,images/flir_thermal_16gray_2023_07_12_13_12_45_740182.tiff,182.24362,0.003024,,,,0.0,0.8625904256384608,0.0,0.5
473,989.299191766313,0.5,20.97646489940637,181.3640459691966,187.64333671174109,181.3640459691966,19.97873853897929,19.97873853897929,18.732542556905145,2023-07-12 13:12:46.263440,images/flir_visible_image_2023_07_12_13_12_46_266956.jpg,images/flir_thermal_16gray_2023_07_12_13_12_46_266956.tiff,182.24362,0.003024,,,,0.0,0.79481252184981,0.0,0.5
474,989.3314748758212,0.5,20.98162747243805,181.3640459691966,187.64333671174109,181.3640459691966,19.70470642033746,19.70470642033746,18.453998135041616,2023-07-12 13:12:46.789817,images/flir_visible_image_2023_07_12_13_12_46_793412.jpg,images/flir_thermal_16gray_2023_07_12_13_12_46_793412.tiff,182.24362,0.003168,,,,0.0,0.7612574976387243,0.0,0.5
475,989.364264271877,0.2,20.987093726594413,181.3640459691966,187.64333671174109,181.3640459691966,19.42638414772773,19.42638414772773,18.17124230228589,2023-07-12 13:12:47.326658,images/flir_visible_image_2023_07_12_13_12_47_330086.jpg,images/flir_thermal_16gray_2023_07_12_13_12_47_330086.tiff,30.617243,0.0,,,,0.9691378593444824,0.03086214065551758,0.0,0.20925864219665527
476,989.4603307137788,0.5,20.991952619487076,181.3640459691966,187.64333671174109,181.3640459691966,18.610997958665223,18.610997958665223,17.33505304882894,2023-07-12 13:12:47.858246,images/flir_visible_image_2023_07_12_13_12_47_861736.jpg,images/flir_thermal_16gray_2023_07_12_13_12_47_861736.tiff,175.601,0.0,,,,0.0,1.0,0.0,0.5
477,989.4603307137788,0.5,20.991952619487076,181.3640459691966,187.64333671174109,181.3640459691966,18.610997958665223,18.610997958665223,17.33505304882894,2023-07-12 13:12:48.367974,images/flir_visible_image_2023_07_12_13_12_48_371597.jpg,images/flir_thermal_16gray_2023_07_12_13_12_48_371597.tiff,182.24362,0.003168,,,,0.0,0.8880614848713589,0.0,0.5
478,989.51837419502,0.5,20.98921949219914,181.3640459691966,187.64333671174109,181.3640459691966,18.118371524543164,18.118371524543164,16.825919196168172,2023-07-12 13:12:48.895525,images/flir_visible_image_2023_07_12_13_12_48_898983.jpg,images/flir_thermal_16gray_2023_07_12_13_12_48_898983.tiff,182.24362,0.0036,,,,0.0,0.6969622901972723,0.0,0.5
479,989.5694760761868,0.5,20.98739740739168,181.3640459691966,187.64333671174109,181.3640459691966,17.684679181940083,17.684679181940083,16.378116558430435,2023-07-12 13:12:49.429317,images/flir_visible_image_2023_07_12_13_12_49_432850.jpg,images/flir_thermal_16gray_2023_07_12_13_12_49_432850.tiff,170.22505,0.0,,,,0.0,1.0,0.0,0.5
480,989.6220796993256,0.2,20.989523173004365,181.3640459691966,187.64333671174109,181.3640459691966,17.238260770091642,17.238260770091642,15.919957914475958,2023-07-12 13:12:49.956160,images/flir_visible_image_2023_07_12_13_12_49_959681.jpg,images/flir_thermal_16gray_2023_07_12_13_12_49_959681.tiff,59.729435,0.0,,,,0.0,1.0,0.0,0.5
481,989.6800912886408,0.2,20.99286366193685,181.3640459691966,187.64333671174109,181.3640459691966,16.74597016083777,16.74597016083777,15.41541154761282,2023-07-12 13:12:50.535943,images/flir_visible_image_2023_07_12_13_12_50_539423.jpg,images/flir_thermal_16gray_2023_07_12_13_12_50_539423.tiff,32.78375,0.0,,,,0.8608125686645508,0.13918743133544922,0.0,0.2417562294006348
482,989.7344031329584,0.2,20.991952619487076,181.3640459691966,187.64333671174109,181.3640459691966,16.285097036334975,16.285097036334975,14.940283309391248,2023-07-12 13:12:51.094735,images/flir_visible_image_2023_07_12_13_12_51_098185.jpg,images/flir_thermal_16gray_2023_07_12_13_12_51_098185.tiff,32.505314,0.0,,,,0.8747343063354492,0.1252656936645508,0.0,0.23757970809936524
483,989.7892209492474,0.5,20.99134525785957,181.3640459691966,187.64333671174109,181.3640459691966,15.819951158079787,15.819951158079787,14.46097764735913,2023-07-12 13:12:51.647695,images/flir_visible_image_2023_07_12_13_12_51_651206.jpg,images/flir_thermal_16gray_2023_07_12_13_12_51_651206.tiff,182.24362,0.001008,,,,0.0,1.0,0.0,0.5
484,989.840149067682,0.5,20.99043421542685,181.3640459691966,187.64333671174109,181.3640459691966,15.387829242552217,15.387829242552217,14.015474302731548,2023-07-12 13:12:52.180913,images/flir_visible_image_2023_07_12_13_12_52_184365.jpg,images/flir_thermal_16gray_2023_07_12_13_12_52_184365.tiff,182.24362,0.003312,,,,0.0,1.0,0.0,0.5
485,989.89276893761,0.5,20.989523173004365,181.3640459691966,187.64333671174109,181.3640459691966,14.941371829499076,14.941371829499076,13.55522425253639,2023-07-12 13:12:52.715825,images/flir_visible_image_2023_07_12_13_12_52_719320.jpg,images/flir_thermal_16gray_2023_07_12_13_12_52_719320.tiff,182.24362,0.002736,,,,0.0,1.0,0.0,0.5
486,989.9372766279048,0.5,20.986790045798283,181.3640459691966,187.64333671174109,181.3640459691966,14.56375784126189,14.56375784126189,13.164614072528366,2023-07-12 13:12:53.249186,images/flir_visible_image_2023_07_12_13_12_53_252711.jpg,images/flir_thermal_16gray_2023_07_12_13_12_53_252711.tiff,182.24362,0.000864,,,,0.0,1.0,0.0,0.5
